INFO:2025-03-04 10:30:05,360: Epoch [16/201], Step [20/641], Mel Loss: 0.38686, Adv Loss: 0.70597, Disc Loss: 1.37572, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-05 06:05:42,800: Epoch [34/201], Step [620/641], Mel Loss: 0.23102, Adv Loss: 0.68074, Disc Loss: 1.38435, Mono Loss: 0.04641, S2S Loss: 0.22630
INFO:2025-03-05 06:07:59,863: Epoch [34/201], Step [640/641], Mel Loss: 0.23307, Adv Loss: 0.68254, Disc Loss: 1.37852, Mono Loss: 0.02769, S2S Loss: 0.13936
INFO:2025-03-05 06:08:15,286: Validation mel loss: 0.223
INFO:2025-03-05 06:11:03,321: Epoch [35/201], Step [20/641], Mel Loss: 0.22676, Adv Loss: 0.67088, Disc Loss: 1.38624, Mono Loss: 0.07589, S2S Loss: 0.10202
INFO:2025-03-05 06:13:16,101: Epoch [35/201], Step [40/641], Mel Loss: 0.22929, Adv Loss: 0.70209, Disc Loss: 1.38186, Mono Loss: 0.02146, S2S Loss: 0.09479
INFO:2025-03-05 06:15:52,372: Epoch [35/201], Step [60/641], Mel Loss: 0.22980, Adv Loss: 0.68585, Disc Loss: 1.38168, Mono Loss: 0.03189, S2S Loss: 0.13382
INFO:2025-03-05 06:18:11,791: Epoch [35/201], Step [80/641], Mel Loss: 0.23013, Adv Loss: 0.72448, Disc Loss: 1.38002, Mono Loss: 0.01847, S2S Loss: 0.18128
INFO:2025-03-05 06:20:27,133: Epoch [35/201], Step [100/641], Mel Loss: 0.22934, Adv Loss: 0.67609, Disc Loss: 1.38711, Mono Loss: 0.06435, S2S Loss: 0.15466
INFO:2025-03-05 06:22:45,016: Epoch [35/201], Step [120/641], Mel Loss: 0.22810, Adv Loss: 0.68436, Disc Loss: 1.37842, Mono Loss: 0.04381, S2S Loss: 0.10470
INFO:2025-03-05 06:24:56,801: Epoch [35/201], Step [140/641], Mel Loss: 0.22980, Adv Loss: 0.70951, Disc Loss: 1.38337, Mono Loss: 0.05514, S2S Loss: 0.12206
INFO:2025-03-05 06:27:04,821: Epoch [35/201], Step [160/641], Mel Loss: 0.22648, Adv Loss: 0.76534, Disc Loss: 1.37787, Mono Loss: 0.03014, S2S Loss: 0.13347
INFO:2025-03-05 06:29:10,596: Epoch [35/201], Step [180/641], Mel Loss: 0.22677, Adv Loss: 0.70229, Disc Loss: 1.37738, Mono Loss: 0.03299, S2S Loss: 0.16795
INFO:2025-03-05 06:31:27,160: Epoch [35/201], Step [200/641], Mel Loss: 0.23057, Adv Loss: 0.70128, Disc Loss: 1.37807, Mono Loss: 0.02888, S2S Loss: 0.17185
INFO:2025-03-05 06:33:57,842: Epoch [35/201], Step [220/641], Mel Loss: 0.22965, Adv Loss: 0.71918, Disc Loss: 1.38682, Mono Loss: 0.02883, S2S Loss: 0.12376
INFO:2025-03-05 06:36:13,735: Epoch [35/201], Step [240/641], Mel Loss: 0.22729, Adv Loss: 0.72918, Disc Loss: 1.38279, Mono Loss: 0.02458, S2S Loss: 0.15765
INFO:2025-03-05 06:38:35,321: Epoch [35/201], Step [260/641], Mel Loss: 0.22877, Adv Loss: 0.69451, Disc Loss: 1.37914, Mono Loss: 0.02413, S2S Loss: 0.12248
INFO:2025-03-05 06:40:44,287: Epoch [35/201], Step [280/641], Mel Loss: 0.22968, Adv Loss: 0.67853, Disc Loss: 1.38339, Mono Loss: 0.03484, S2S Loss: 0.15964
INFO:2025-03-05 06:42:55,980: Epoch [35/201], Step [300/641], Mel Loss: 0.22835, Adv Loss: 0.71060, Disc Loss: 1.37816, Mono Loss: 0.07889, S2S Loss: 0.09989
INFO:2025-03-05 06:45:38,862: Epoch [35/201], Step [320/641], Mel Loss: 0.23044, Adv Loss: 0.71092, Disc Loss: 1.37664, Mono Loss: 0.06244, S2S Loss: 0.10993
INFO:2025-03-05 06:47:51,999: Epoch [35/201], Step [340/641], Mel Loss: 0.23094, Adv Loss: 0.72801, Disc Loss: 1.37994, Mono Loss: 0.02314, S2S Loss: 0.10770
INFO:2025-03-05 06:49:57,163: Epoch [35/201], Step [360/641], Mel Loss: 0.22741, Adv Loss: 0.69787, Disc Loss: 1.37480, Mono Loss: 0.05066, S2S Loss: 0.11037
INFO:2025-03-05 06:52:07,910: Epoch [35/201], Step [380/641], Mel Loss: 0.22882, Adv Loss: 0.68857, Disc Loss: 1.38016, Mono Loss: 0.02284, S2S Loss: 0.20686
INFO:2025-03-05 06:54:13,227: Epoch [35/201], Step [400/641], Mel Loss: 0.23011, Adv Loss: 0.72724, Disc Loss: 1.38100, Mono Loss: 0.04776, S2S Loss: 0.14195
INFO:2025-03-05 06:56:20,594: Epoch [35/201], Step [420/641], Mel Loss: 0.22988, Adv Loss: 0.66526, Disc Loss: 1.37949, Mono Loss: 0.03414, S2S Loss: 0.17625
INFO:2025-03-05 06:58:33,522: Epoch [35/201], Step [440/641], Mel Loss: 0.22921, Adv Loss: 0.68016, Disc Loss: 1.38595, Mono Loss: 0.02847, S2S Loss: 0.12963
INFO:2025-03-05 07:00:44,879: Epoch [35/201], Step [460/641], Mel Loss: 0.22978, Adv Loss: 0.65940, Disc Loss: 1.38372, Mono Loss: 0.05213, S2S Loss: 0.06390
INFO:2025-03-05 07:03:10,732: Epoch [35/201], Step [480/641], Mel Loss: 0.22967, Adv Loss: 0.68782, Disc Loss: 1.38071, Mono Loss: 0.02498, S2S Loss: 0.10845
INFO:2025-03-05 07:05:24,699: Epoch [35/201], Step [500/641], Mel Loss: 0.22880, Adv Loss: 0.68811, Disc Loss: 1.38080, Mono Loss: 0.04951, S2S Loss: 0.11799
INFO:2025-03-05 07:07:36,457: Epoch [35/201], Step [520/641], Mel Loss: 0.22855, Adv Loss: 0.72287, Disc Loss: 1.37520, Mono Loss: 0.04344, S2S Loss: 0.13967
INFO:2025-03-05 07:09:43,566: Epoch [35/201], Step [540/641], Mel Loss: 0.22860, Adv Loss: 0.71445, Disc Loss: 1.37989, Mono Loss: 0.02503, S2S Loss: 0.17759
INFO:2025-03-05 07:11:54,151: Epoch [35/201], Step [560/641], Mel Loss: 0.22718, Adv Loss: 0.64864, Disc Loss: 1.38026, Mono Loss: 0.02120, S2S Loss: 0.10853
INFO:2025-03-05 07:14:04,013: Epoch [35/201], Step [580/641], Mel Loss: 0.22856, Adv Loss: 0.73440, Disc Loss: 1.38088, Mono Loss: 0.02237, S2S Loss: 0.20589
INFO:2025-03-05 07:16:14,306: Epoch [35/201], Step [600/641], Mel Loss: 0.23002, Adv Loss: 0.70246, Disc Loss: 1.38229, Mono Loss: 0.03221, S2S Loss: 0.22435
INFO:2025-03-05 07:18:55,039: Epoch [35/201], Step [620/641], Mel Loss: 0.22719, Adv Loss: 0.70736, Disc Loss: 1.37906, Mono Loss: 0.02653, S2S Loss: 0.14900
INFO:2025-03-05 07:21:02,574: Epoch [35/201], Step [640/641], Mel Loss: 0.22753, Adv Loss: 0.72981, Disc Loss: 1.38257, Mono Loss: 0.03421, S2S Loss: 0.08351
INFO:2025-03-05 07:21:18,261: Validation mel loss: 0.221
INFO:2025-03-05 07:24:01,953: Epoch [36/201], Step [20/641], Mel Loss: 0.22886, Adv Loss: 0.67414, Disc Loss: 1.37784, Mono Loss: 0.04408, S2S Loss: 0.14476
INFO:2025-03-05 07:26:14,100: Epoch [36/201], Step [40/641], Mel Loss: 0.22665, Adv Loss: 0.69297, Disc Loss: 1.38646, Mono Loss: 0.04327, S2S Loss: 0.08527
INFO:2025-03-05 07:28:22,807: Epoch [36/201], Step [60/641], Mel Loss: 0.22797, Adv Loss: 0.68399, Disc Loss: 1.38344, Mono Loss: 0.03086, S2S Loss: 0.09506
INFO:2025-03-05 07:30:39,737: Epoch [36/201], Step [80/641], Mel Loss: 0.22525, Adv Loss: 0.70608, Disc Loss: 1.38224, Mono Loss: 0.04301, S2S Loss: 0.13443
INFO:2025-03-05 07:32:51,144: Epoch [36/201], Step [100/641], Mel Loss: 0.22711, Adv Loss: 0.67484, Disc Loss: 1.38035, Mono Loss: 0.05453, S2S Loss: 0.20566
INFO:2025-03-05 07:35:06,639: Epoch [36/201], Step [120/641], Mel Loss: 0.22826, Adv Loss: 0.70141, Disc Loss: 1.37846, Mono Loss: 0.04844, S2S Loss: 0.13643
INFO:2025-03-05 07:37:25,307: Epoch [36/201], Step [140/641], Mel Loss: 0.22623, Adv Loss: 0.69461, Disc Loss: 1.37708, Mono Loss: 0.03496, S2S Loss: 0.08223
INFO:2025-03-05 07:39:37,738: Epoch [36/201], Step [160/641], Mel Loss: 0.22680, Adv Loss: 0.70776, Disc Loss: 1.38276, Mono Loss: 0.05589, S2S Loss: 0.05180
INFO:2025-03-05 07:41:52,023: Epoch [36/201], Step [180/641], Mel Loss: 0.22880, Adv Loss: 0.73394, Disc Loss: 1.38784, Mono Loss: 0.02924, S2S Loss: 0.22624
INFO:2025-03-05 07:44:09,422: Epoch [36/201], Step [200/641], Mel Loss: 0.22690, Adv Loss: 0.71399, Disc Loss: 1.37829, Mono Loss: 0.05595, S2S Loss: 0.07475
INFO:2025-03-05 07:46:27,482: Epoch [36/201], Step [220/641], Mel Loss: 0.23290, Adv Loss: 0.72496, Disc Loss: 1.38159, Mono Loss: 0.02978, S2S Loss: 0.12755
INFO:2025-03-05 07:48:53,560: Epoch [36/201], Step [240/641], Mel Loss: 0.22489, Adv Loss: 0.71746, Disc Loss: 1.38047, Mono Loss: 0.02558, S2S Loss: 0.21572
INFO:2025-03-05 07:51:28,781: Epoch [36/201], Step [260/641], Mel Loss: 0.22758, Adv Loss: 0.72608, Disc Loss: 1.38555, Mono Loss: 0.02979, S2S Loss: 0.16802
INFO:2025-03-05 07:53:49,753: Epoch [36/201], Step [280/641], Mel Loss: 0.22554, Adv Loss: 0.66599, Disc Loss: 1.37936, Mono Loss: 0.04630, S2S Loss: 0.28449
INFO:2025-03-05 07:55:56,615: Epoch [36/201], Step [300/641], Mel Loss: 0.22711, Adv Loss: 0.66680, Disc Loss: 1.38675, Mono Loss: 0.06895, S2S Loss: 0.15811
INFO:2025-03-05 07:57:59,629: Epoch [36/201], Step [320/641], Mel Loss: 0.22474, Adv Loss: 0.74453, Disc Loss: 1.37814, Mono Loss: 0.03747, S2S Loss: 0.37033
INFO:2025-03-05 08:00:03,887: Epoch [36/201], Step [340/641], Mel Loss: 0.22806, Adv Loss: 0.72533, Disc Loss: 1.38003, Mono Loss: 0.02312, S2S Loss: 0.19696
INFO:2025-03-05 08:02:10,770: Epoch [36/201], Step [360/641], Mel Loss: 0.22801, Adv Loss: 0.70727, Disc Loss: 1.37929, Mono Loss: 0.05202, S2S Loss: 0.11230
INFO:2025-03-05 08:04:22,985: Epoch [36/201], Step [380/641], Mel Loss: 0.22990, Adv Loss: 0.69974, Disc Loss: 1.38013, Mono Loss: 0.03976, S2S Loss: 0.09284
INFO:2025-03-05 08:06:23,697: Epoch [36/201], Step [400/641], Mel Loss: 0.22734, Adv Loss: 0.70497, Disc Loss: 1.38014, Mono Loss: 0.03834, S2S Loss: 0.13481
INFO:2025-03-05 08:08:23,383: Epoch [36/201], Step [420/641], Mel Loss: 0.22775, Adv Loss: 0.67181, Disc Loss: 1.38114, Mono Loss: 0.04589, S2S Loss: 0.12775
INFO:2025-03-05 08:10:24,723: Epoch [36/201], Step [440/641], Mel Loss: 0.22524, Adv Loss: 0.70799, Disc Loss: 1.38233, Mono Loss: 0.06167, S2S Loss: 0.08723
INFO:2025-03-05 08:12:27,342: Epoch [36/201], Step [460/641], Mel Loss: 0.22635, Adv Loss: 0.69390, Disc Loss: 1.38277, Mono Loss: 0.07060, S2S Loss: 0.10779
INFO:2025-03-05 08:14:46,800: Epoch [36/201], Step [480/641], Mel Loss: 0.22483, Adv Loss: 0.71005, Disc Loss: 1.38505, Mono Loss: 0.07120, S2S Loss: 0.12026
INFO:2025-03-05 08:16:48,617: Epoch [36/201], Step [500/641], Mel Loss: 0.22825, Adv Loss: 0.68378, Disc Loss: 1.38109, Mono Loss: 0.04253, S2S Loss: 0.10177
INFO:2025-03-05 08:19:07,587: Epoch [36/201], Step [520/641], Mel Loss: 0.22795, Adv Loss: 0.66948, Disc Loss: 1.38255, Mono Loss: 0.02900, S2S Loss: 0.16390
INFO:2025-03-05 08:21:10,142: Epoch [36/201], Step [540/641], Mel Loss: 0.22664, Adv Loss: 0.70284, Disc Loss: 1.38331, Mono Loss: 0.03881, S2S Loss: 0.17097
INFO:2025-03-05 08:23:14,149: Epoch [36/201], Step [560/641], Mel Loss: 0.22674, Adv Loss: 0.69626, Disc Loss: 1.38314, Mono Loss: 0.06248, S2S Loss: 0.15849
INFO:2025-03-05 08:25:16,440: Epoch [36/201], Step [580/641], Mel Loss: 0.22626, Adv Loss: 0.69826, Disc Loss: 1.37865, Mono Loss: 0.04266, S2S Loss: 0.12356
INFO:2025-03-05 08:27:23,177: Epoch [36/201], Step [600/641], Mel Loss: 0.22817, Adv Loss: 0.69604, Disc Loss: 1.38533, Mono Loss: 0.02530, S2S Loss: 0.14315
INFO:2025-03-05 08:29:33,256: Epoch [36/201], Step [620/641], Mel Loss: 0.22577, Adv Loss: 0.67880, Disc Loss: 1.38303, Mono Loss: 0.02552, S2S Loss: 0.13193
INFO:2025-03-05 08:31:42,698: Epoch [36/201], Step [640/641], Mel Loss: 0.22787, Adv Loss: 0.67375, Disc Loss: 1.37587, Mono Loss: 0.02977, S2S Loss: 0.12851
INFO:2025-03-05 08:31:56,445: Validation mel loss: 0.222
INFO:2025-03-05 08:34:22,569: Epoch [37/201], Step [20/641], Mel Loss: 0.22668, Adv Loss: 0.69821, Disc Loss: 1.38096, Mono Loss: 0.03656, S2S Loss: 0.10517
INFO:2025-03-05 08:36:40,000: Epoch [37/201], Step [40/641], Mel Loss: 0.22612, Adv Loss: 0.68377, Disc Loss: 1.38859, Mono Loss: 0.06467, S2S Loss: 0.10402
INFO:2025-03-05 08:38:47,875: Epoch [37/201], Step [60/641], Mel Loss: 0.22372, Adv Loss: 0.72486, Disc Loss: 1.38292, Mono Loss: 0.05881, S2S Loss: 0.13843
INFO:2025-03-05 08:40:59,650: Epoch [37/201], Step [80/641], Mel Loss: 0.22456, Adv Loss: 0.72231, Disc Loss: 1.37783, Mono Loss: 0.04112, S2S Loss: 0.13614
INFO:2025-03-05 08:43:04,120: Epoch [37/201], Step [100/641], Mel Loss: 0.22628, Adv Loss: 0.66229, Disc Loss: 1.38132, Mono Loss: 0.04324, S2S Loss: 0.13984
INFO:2025-03-05 08:45:25,066: Epoch [37/201], Step [120/641], Mel Loss: 0.22428, Adv Loss: 0.67648, Disc Loss: 1.38073, Mono Loss: 0.03196, S2S Loss: 0.15008
INFO:2025-03-05 08:47:31,860: Epoch [37/201], Step [140/641], Mel Loss: 0.22450, Adv Loss: 0.67533, Disc Loss: 1.38486, Mono Loss: 0.03806, S2S Loss: 0.10940
INFO:2025-03-05 08:49:37,593: Epoch [37/201], Step [160/641], Mel Loss: 0.22788, Adv Loss: 0.70764, Disc Loss: 1.37552, Mono Loss: 0.06342, S2S Loss: 0.16362
INFO:2025-03-05 08:51:41,077: Epoch [37/201], Step [180/641], Mel Loss: 0.22839, Adv Loss: 0.69790, Disc Loss: 1.38260, Mono Loss: 0.02619, S2S Loss: 0.23214
INFO:2025-03-05 08:53:43,219: Epoch [37/201], Step [200/641], Mel Loss: 0.22963, Adv Loss: 0.68996, Disc Loss: 1.38367, Mono Loss: 0.06865, S2S Loss: 0.10957
INFO:2025-03-05 08:55:49,705: Epoch [37/201], Step [220/641], Mel Loss: 0.22951, Adv Loss: 0.68426, Disc Loss: 1.37834, Mono Loss: 0.02637, S2S Loss: 0.16234
INFO:2025-03-05 08:57:57,660: Epoch [37/201], Step [240/641], Mel Loss: 0.23018, Adv Loss: 0.72414, Disc Loss: 1.38523, Mono Loss: 0.03561, S2S Loss: 0.12996
INFO:2025-03-05 09:00:04,195: Epoch [37/201], Step [260/641], Mel Loss: 0.22493, Adv Loss: 0.65913, Disc Loss: 1.38422, Mono Loss: 0.05861, S2S Loss: 0.13523
INFO:2025-03-05 09:02:09,491: Epoch [37/201], Step [280/641], Mel Loss: 0.22653, Adv Loss: 0.71707, Disc Loss: 1.37911, Mono Loss: 0.04922, S2S Loss: 0.10342
INFO:2025-03-05 09:04:13,766: Epoch [37/201], Step [300/641], Mel Loss: 0.22653, Adv Loss: 0.68439, Disc Loss: 1.37780, Mono Loss: 0.01482, S2S Loss: 0.12665
INFO:2025-03-05 09:06:18,444: Epoch [37/201], Step [320/641], Mel Loss: 0.22779, Adv Loss: 0.70335, Disc Loss: 1.38175, Mono Loss: 0.05082, S2S Loss: 0.10544
INFO:2025-03-05 09:08:22,653: Epoch [37/201], Step [340/641], Mel Loss: 0.22738, Adv Loss: 0.67318, Disc Loss: 1.38388, Mono Loss: 0.04066, S2S Loss: 0.11590
INFO:2025-03-05 09:10:34,356: Epoch [37/201], Step [360/641], Mel Loss: 0.22578, Adv Loss: 0.69670, Disc Loss: 1.37881, Mono Loss: 0.05114, S2S Loss: 0.15874
INFO:2025-03-05 09:12:44,652: Epoch [37/201], Step [380/641], Mel Loss: 0.22364, Adv Loss: 0.72481, Disc Loss: 1.38128, Mono Loss: 0.05433, S2S Loss: 0.10136
INFO:2025-03-05 09:14:53,650: Epoch [37/201], Step [400/641], Mel Loss: 0.22825, Adv Loss: 0.69913, Disc Loss: 1.38412, Mono Loss: 0.04473, S2S Loss: 0.16843
INFO:2025-03-05 09:16:57,502: Epoch [37/201], Step [420/641], Mel Loss: 0.22723, Adv Loss: 0.67035, Disc Loss: 1.38422, Mono Loss: 0.01852, S2S Loss: 0.08942
INFO:2025-03-05 09:18:57,950: Epoch [37/201], Step [440/641], Mel Loss: 0.22625, Adv Loss: 0.70669, Disc Loss: 1.37993, Mono Loss: 0.03096, S2S Loss: 0.10827
INFO:2025-03-05 09:21:06,268: Epoch [37/201], Step [460/641], Mel Loss: 0.22547, Adv Loss: 0.67553, Disc Loss: 1.38146, Mono Loss: 0.02356, S2S Loss: 0.12593
INFO:2025-03-05 09:23:10,780: Epoch [37/201], Step [480/641], Mel Loss: 0.22704, Adv Loss: 0.72281, Disc Loss: 1.38028, Mono Loss: 0.02538, S2S Loss: 0.13663
INFO:2025-03-05 09:25:20,565: Epoch [37/201], Step [500/641], Mel Loss: 0.23096, Adv Loss: 0.72015, Disc Loss: 1.38151, Mono Loss: 0.04890, S2S Loss: 0.15996
INFO:2025-03-05 09:27:29,291: Epoch [37/201], Step [520/641], Mel Loss: 0.22502, Adv Loss: 0.71368, Disc Loss: 1.37410, Mono Loss: 0.02215, S2S Loss: 0.20378
INFO:2025-03-05 09:29:39,212: Epoch [37/201], Step [540/641], Mel Loss: 0.22456, Adv Loss: 0.70603, Disc Loss: 1.38508, Mono Loss: 0.04906, S2S Loss: 0.10850
INFO:2025-03-05 09:31:44,124: Epoch [37/201], Step [560/641], Mel Loss: 0.22725, Adv Loss: 0.71213, Disc Loss: 1.38098, Mono Loss: 0.03126, S2S Loss: 0.10979
INFO:2025-03-05 09:34:04,936: Epoch [37/201], Step [580/641], Mel Loss: 0.22945, Adv Loss: 0.67146, Disc Loss: 1.38627, Mono Loss: 0.03475, S2S Loss: 0.13177
INFO:2025-03-05 09:36:07,462: Epoch [37/201], Step [600/641], Mel Loss: 0.22418, Adv Loss: 0.72453, Disc Loss: 1.38899, Mono Loss: 0.08670, S2S Loss: 0.16871
INFO:2025-03-05 09:38:08,006: Epoch [37/201], Step [620/641], Mel Loss: 0.22490, Adv Loss: 0.72492, Disc Loss: 1.37449, Mono Loss: 0.02387, S2S Loss: 0.14248
INFO:2025-03-05 09:40:12,945: Epoch [37/201], Step [640/641], Mel Loss: 0.22749, Adv Loss: 0.67665, Disc Loss: 1.38130, Mono Loss: 0.03145, S2S Loss: 0.23917
INFO:2025-03-05 09:40:25,552: Validation mel loss: 0.217
INFO:2025-03-05 09:42:53,324: Epoch [38/201], Step [20/641], Mel Loss: 0.22371, Adv Loss: 0.69219, Disc Loss: 1.37574, Mono Loss: 0.05987, S2S Loss: 0.12361
INFO:2025-03-05 09:45:02,651: Epoch [38/201], Step [40/641], Mel Loss: 0.22340, Adv Loss: 0.70128, Disc Loss: 1.37957, Mono Loss: 0.05336, S2S Loss: 0.07775
INFO:2025-03-05 09:47:25,735: Epoch [38/201], Step [60/641], Mel Loss: 0.22424, Adv Loss: 0.71922, Disc Loss: 1.38020, Mono Loss: 0.02273, S2S Loss: 0.12372
INFO:2025-03-05 09:49:25,647: Epoch [38/201], Step [80/641], Mel Loss: 0.22435, Adv Loss: 0.73343, Disc Loss: 1.37595, Mono Loss: 0.05908, S2S Loss: 0.13764
INFO:2025-03-05 09:51:29,403: Epoch [38/201], Step [100/641], Mel Loss: 0.22514, Adv Loss: 0.66429, Disc Loss: 1.38339, Mono Loss: 0.02286, S2S Loss: 0.20805
INFO:2025-03-05 09:53:30,616: Epoch [38/201], Step [120/641], Mel Loss: 0.22341, Adv Loss: 0.68577, Disc Loss: 1.37878, Mono Loss: 0.05330, S2S Loss: 0.15196
INFO:2025-03-05 09:55:41,358: Epoch [38/201], Step [140/641], Mel Loss: 0.22303, Adv Loss: 0.69354, Disc Loss: 1.38035, Mono Loss: 0.02650, S2S Loss: 0.10324
INFO:2025-03-05 09:57:44,174: Epoch [38/201], Step [160/641], Mel Loss: 0.22503, Adv Loss: 0.70424, Disc Loss: 1.37797, Mono Loss: 0.06136, S2S Loss: 0.13225
INFO:2025-03-05 09:59:37,796: Epoch [38/201], Step [180/641], Mel Loss: 0.22512, Adv Loss: 0.68602, Disc Loss: 1.38012, Mono Loss: 0.05292, S2S Loss: 0.21869
INFO:2025-03-05 10:01:36,878: Epoch [38/201], Step [200/641], Mel Loss: 0.22588, Adv Loss: 0.67985, Disc Loss: 1.38180, Mono Loss: 0.05273, S2S Loss: 0.11895
INFO:2025-03-05 10:03:41,981: Epoch [38/201], Step [220/641], Mel Loss: 0.22266, Adv Loss: 0.69712, Disc Loss: 1.37872, Mono Loss: 0.01706, S2S Loss: 0.11519
INFO:2025-03-05 10:05:54,872: Epoch [38/201], Step [240/641], Mel Loss: 0.22394, Adv Loss: 0.68543, Disc Loss: 1.38170, Mono Loss: 0.02003, S2S Loss: 0.08756
INFO:2025-03-05 10:08:12,661: Epoch [38/201], Step [260/641], Mel Loss: 0.22518, Adv Loss: 0.66326, Disc Loss: 1.38631, Mono Loss: 0.03209, S2S Loss: 0.15128
INFO:2025-03-05 10:10:16,080: Epoch [38/201], Step [280/641], Mel Loss: 0.22423, Adv Loss: 0.74452, Disc Loss: 1.37627, Mono Loss: 0.02305, S2S Loss: 0.17976
INFO:2025-03-05 10:12:26,918: Epoch [38/201], Step [300/641], Mel Loss: 0.22513, Adv Loss: 0.68699, Disc Loss: 1.37759, Mono Loss: 0.04236, S2S Loss: 0.09455
INFO:2025-03-05 10:14:43,336: Epoch [38/201], Step [320/641], Mel Loss: 0.23103, Adv Loss: 0.70699, Disc Loss: 1.37313, Mono Loss: 0.05308, S2S Loss: 0.09428
INFO:2025-03-05 10:16:49,394: Epoch [38/201], Step [340/641], Mel Loss: 0.22473, Adv Loss: 0.72374, Disc Loss: 1.38149, Mono Loss: 0.01933, S2S Loss: 0.07105
INFO:2025-03-05 10:19:06,085: Epoch [38/201], Step [360/641], Mel Loss: 0.22545, Adv Loss: 0.71804, Disc Loss: 1.37969, Mono Loss: 0.05145, S2S Loss: 0.12855
INFO:2025-03-05 10:21:10,774: Epoch [38/201], Step [380/641], Mel Loss: 0.22485, Adv Loss: 0.71750, Disc Loss: 1.38038, Mono Loss: 0.06276, S2S Loss: 0.18946
INFO:2025-03-05 10:23:20,252: Epoch [38/201], Step [400/641], Mel Loss: 0.22700, Adv Loss: 0.71172, Disc Loss: 1.37804, Mono Loss: 0.03586, S2S Loss: 0.14446
INFO:2025-03-05 10:25:20,835: Epoch [38/201], Step [420/641], Mel Loss: 0.22627, Adv Loss: 0.68837, Disc Loss: 1.38137, Mono Loss: 0.04500, S2S Loss: 0.27435
INFO:2025-03-05 10:27:21,351: Epoch [38/201], Step [440/641], Mel Loss: 0.22600, Adv Loss: 0.74306, Disc Loss: 1.38827, Mono Loss: 0.03314, S2S Loss: 0.10507
INFO:2025-03-05 10:29:25,450: Epoch [38/201], Step [460/641], Mel Loss: 0.22976, Adv Loss: 0.71016, Disc Loss: 1.38240, Mono Loss: 0.05175, S2S Loss: 0.07223
INFO:2025-03-05 10:31:28,062: Epoch [38/201], Step [480/641], Mel Loss: 0.22541, Adv Loss: 0.67461, Disc Loss: 1.38366, Mono Loss: 0.02056, S2S Loss: 0.09732
INFO:2025-03-05 10:33:34,420: Epoch [38/201], Step [500/641], Mel Loss: 0.22422, Adv Loss: 0.69996, Disc Loss: 1.38001, Mono Loss: 0.02438, S2S Loss: 0.11165
INFO:2025-03-05 10:35:46,350: Epoch [38/201], Step [520/641], Mel Loss: 0.22778, Adv Loss: 0.71019, Disc Loss: 1.38033, Mono Loss: 0.03007, S2S Loss: 0.14919
INFO:2025-03-05 10:37:56,318: Epoch [38/201], Step [540/641], Mel Loss: 0.22653, Adv Loss: 0.70748, Disc Loss: 1.38063, Mono Loss: 0.03887, S2S Loss: 0.08495
INFO:2025-03-05 10:39:59,445: Epoch [38/201], Step [560/641], Mel Loss: 0.22382, Adv Loss: 0.69176, Disc Loss: 1.37757, Mono Loss: 0.04815, S2S Loss: 0.20322
INFO:2025-03-05 10:42:11,337: Epoch [38/201], Step [580/641], Mel Loss: 0.22480, Adv Loss: 0.68695, Disc Loss: 1.38340, Mono Loss: 0.02310, S2S Loss: 0.08904
INFO:2025-03-05 10:44:14,806: Epoch [38/201], Step [600/641], Mel Loss: 0.22567, Adv Loss: 0.71984, Disc Loss: 1.37841, Mono Loss: 0.02847, S2S Loss: 0.11881
INFO:2025-03-05 10:46:17,872: Epoch [38/201], Step [620/641], Mel Loss: 0.22404, Adv Loss: 0.68683, Disc Loss: 1.38019, Mono Loss: 0.01982, S2S Loss: 0.08804
INFO:2025-03-05 10:48:25,178: Epoch [38/201], Step [640/641], Mel Loss: 0.22459, Adv Loss: 0.73285, Disc Loss: 1.38182, Mono Loss: 0.03776, S2S Loss: 0.11875
INFO:2025-03-05 10:48:37,141: Validation mel loss: 0.214
INFO:2025-03-05 10:50:47,515: Epoch [39/201], Step [20/641], Mel Loss: 0.22236, Adv Loss: 0.71934, Disc Loss: 1.38000, Mono Loss: 0.03925, S2S Loss: 0.20383
INFO:2025-03-05 10:52:51,370: Epoch [39/201], Step [40/641], Mel Loss: 0.22393, Adv Loss: 0.69300, Disc Loss: 1.37441, Mono Loss: 0.03731, S2S Loss: 0.12173
INFO:2025-03-05 10:55:08,419: Epoch [39/201], Step [60/641], Mel Loss: 0.22444, Adv Loss: 0.67921, Disc Loss: 1.37507, Mono Loss: 0.02489, S2S Loss: 0.10089
INFO:2025-03-05 10:57:09,422: Epoch [39/201], Step [80/641], Mel Loss: 0.22235, Adv Loss: 0.70282, Disc Loss: 1.37980, Mono Loss: 0.03164, S2S Loss: 0.08876
INFO:2025-03-05 10:59:14,028: Epoch [39/201], Step [100/641], Mel Loss: 0.22453, Adv Loss: 0.71871, Disc Loss: 1.38090, Mono Loss: 0.04946, S2S Loss: 0.11266
INFO:2025-03-05 11:01:18,984: Epoch [39/201], Step [120/641], Mel Loss: 0.22448, Adv Loss: 0.68424, Disc Loss: 1.37789, Mono Loss: 0.05594, S2S Loss: 0.14826
INFO:2025-03-05 11:04:14,813: Epoch [39/201], Step [140/641], Mel Loss: 0.22352, Adv Loss: 0.72604, Disc Loss: 1.38284, Mono Loss: 0.02436, S2S Loss: 0.09889
