INFO:2025-03-03 02:27:42,110: Epoch [1/201], Step [20/641], Mel Loss: 0.69224, Adv Loss: 0.69861, Disc Loss: 1.38619, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:25:42,042: Epoch [9/201], Step [380/641], Mel Loss: 0.41912, Adv Loss: 0.64538, Disc Loss: 1.36548, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:28:43,358: Epoch [9/201], Step [400/641], Mel Loss: 0.41527, Adv Loss: 0.69960, Disc Loss: 1.38853, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:31:37,871: Epoch [9/201], Step [420/641], Mel Loss: 0.41910, Adv Loss: 0.71624, Disc Loss: 1.38459, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:34:55,322: Epoch [9/201], Step [440/641], Mel Loss: 0.40705, Adv Loss: 0.64179, Disc Loss: 1.37150, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:37:49,203: Epoch [9/201], Step [460/641], Mel Loss: 0.41437, Adv Loss: 0.77726, Disc Loss: 1.35205, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:40:34,598: Epoch [9/201], Step [480/641], Mel Loss: 0.41475, Adv Loss: 0.72720, Disc Loss: 1.36681, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:44:19,369: Epoch [9/201], Step [500/641], Mel Loss: 0.41151, Adv Loss: 0.63118, Disc Loss: 1.38190, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:47:01,330: Epoch [9/201], Step [520/641], Mel Loss: 0.41671, Adv Loss: 0.67964, Disc Loss: 1.36579, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:49:53,805: Epoch [9/201], Step [540/641], Mel Loss: 0.41923, Adv Loss: 0.83810, Disc Loss: 1.34176, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:52:51,395: Epoch [9/201], Step [560/641], Mel Loss: 0.41012, Adv Loss: 0.72077, Disc Loss: 1.38251, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:55:48,504: Epoch [9/201], Step [580/641], Mel Loss: 0.41389, Adv Loss: 0.78858, Disc Loss: 1.39281, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 15:58:44,654: Epoch [9/201], Step [600/641], Mel Loss: 0.41855, Adv Loss: 0.67549, Disc Loss: 1.37369, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:01:46,915: Epoch [9/201], Step [620/641], Mel Loss: 0.41449, Adv Loss: 0.72298, Disc Loss: 1.38656, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:04:27,875: Epoch [9/201], Step [640/641], Mel Loss: 0.41299, Adv Loss: 0.71462, Disc Loss: 1.38030, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:04:45,081: Validation mel loss: 0.425
INFO:2025-03-03 16:07:47,516: Epoch [10/201], Step [20/641], Mel Loss: 0.40800, Adv Loss: 0.77498, Disc Loss: 1.38394, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:10:50,114: Epoch [10/201], Step [40/641], Mel Loss: 0.40766, Adv Loss: 0.66504, Disc Loss: 1.39264, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:13:37,881: Epoch [10/201], Step [60/641], Mel Loss: 0.41299, Adv Loss: 0.74685, Disc Loss: 1.36697, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:16:30,928: Epoch [10/201], Step [80/641], Mel Loss: 0.40906, Adv Loss: 0.69161, Disc Loss: 1.39098, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:19:47,491: Epoch [10/201], Step [100/641], Mel Loss: 0.41328, Adv Loss: 0.70006, Disc Loss: 1.37348, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:22:47,885: Epoch [10/201], Step [120/641], Mel Loss: 0.41324, Adv Loss: 0.64548, Disc Loss: 1.36808, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:26:02,043: Epoch [10/201], Step [140/641], Mel Loss: 0.41043, Adv Loss: 0.66162, Disc Loss: 1.41317, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:29:26,001: Epoch [10/201], Step [160/641], Mel Loss: 0.41158, Adv Loss: 0.69013, Disc Loss: 1.36625, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:32:49,984: Epoch [10/201], Step [180/641], Mel Loss: 0.41596, Adv Loss: 0.71038, Disc Loss: 1.38749, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:36:00,031: Epoch [10/201], Step [200/641], Mel Loss: 0.41421, Adv Loss: 0.67862, Disc Loss: 1.37353, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:39:56,567: Epoch [10/201], Step [220/641], Mel Loss: 0.41080, Adv Loss: 0.74352, Disc Loss: 1.37936, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:43:04,834: Epoch [10/201], Step [240/641], Mel Loss: 0.41021, Adv Loss: 0.70158, Disc Loss: 1.38395, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:46:08,277: Epoch [10/201], Step [260/641], Mel Loss: 0.41581, Adv Loss: 0.73436, Disc Loss: 1.38622, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:49:35,609: Epoch [10/201], Step [280/641], Mel Loss: 0.41062, Adv Loss: 0.68591, Disc Loss: 1.39058, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:52:15,527: Epoch [10/201], Step [300/641], Mel Loss: 0.41109, Adv Loss: 0.63018, Disc Loss: 1.38969, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:56:10,122: Epoch [10/201], Step [320/641], Mel Loss: 0.40660, Adv Loss: 0.67160, Disc Loss: 1.37372, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 16:59:17,194: Epoch [10/201], Step [340/641], Mel Loss: 0.41119, Adv Loss: 0.67903, Disc Loss: 1.39925, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:01:59,887: Epoch [10/201], Step [360/641], Mel Loss: 0.40929, Adv Loss: 0.68963, Disc Loss: 1.37676, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:05:06,418: Epoch [10/201], Step [380/641], Mel Loss: 0.40804, Adv Loss: 0.64003, Disc Loss: 1.38699, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:07:58,608: Epoch [10/201], Step [400/641], Mel Loss: 0.41028, Adv Loss: 0.71833, Disc Loss: 1.37773, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:10:50,011: Epoch [10/201], Step [420/641], Mel Loss: 0.41810, Adv Loss: 0.69301, Disc Loss: 1.37485, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:13:48,246: Epoch [10/201], Step [440/641], Mel Loss: 0.40397, Adv Loss: 0.68064, Disc Loss: 1.36450, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:16:51,881: Epoch [10/201], Step [460/641], Mel Loss: 0.41420, Adv Loss: 0.71313, Disc Loss: 1.38225, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:19:58,391: Epoch [10/201], Step [480/641], Mel Loss: 0.40737, Adv Loss: 0.73267, Disc Loss: 1.37007, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:22:52,050: Epoch [10/201], Step [500/641], Mel Loss: 0.41069, Adv Loss: 0.66179, Disc Loss: 1.39379, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:25:48,591: Epoch [10/201], Step [520/641], Mel Loss: 0.41836, Adv Loss: 0.68002, Disc Loss: 1.39363, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:28:54,648: Epoch [10/201], Step [540/641], Mel Loss: 0.41112, Adv Loss: 0.75053, Disc Loss: 1.39287, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:31:52,338: Epoch [10/201], Step [560/641], Mel Loss: 0.40807, Adv Loss: 0.73801, Disc Loss: 1.37754, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:35:26,740: Epoch [10/201], Step [580/641], Mel Loss: 0.41087, Adv Loss: 0.75457, Disc Loss: 1.37361, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:38:29,165: Epoch [10/201], Step [600/641], Mel Loss: 0.40755, Adv Loss: 0.78379, Disc Loss: 1.36085, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:41:41,442: Epoch [10/201], Step [620/641], Mel Loss: 0.40566, Adv Loss: 0.64271, Disc Loss: 1.38181, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:44:53,380: Epoch [10/201], Step [640/641], Mel Loss: 0.40842, Adv Loss: 0.69379, Disc Loss: 1.39001, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:45:12,011: Validation mel loss: 0.416
INFO:2025-03-03 17:48:20,448: Epoch [11/201], Step [20/641], Mel Loss: 0.40125, Adv Loss: 0.68197, Disc Loss: 1.37877, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:51:03,877: Epoch [11/201], Step [40/641], Mel Loss: 0.40241, Adv Loss: 0.71081, Disc Loss: 1.37790, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:53:42,730: Epoch [11/201], Step [60/641], Mel Loss: 0.40393, Adv Loss: 0.66036, Disc Loss: 1.38940, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 17:56:40,518: Epoch [11/201], Step [80/641], Mel Loss: 0.40339, Adv Loss: 0.73974, Disc Loss: 1.37216, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:00:04,130: Epoch [11/201], Step [100/641], Mel Loss: 0.40078, Adv Loss: 0.73002, Disc Loss: 1.38009, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:03:29,552: Epoch [11/201], Step [120/641], Mel Loss: 0.40423, Adv Loss: 0.71579, Disc Loss: 1.36527, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:06:15,031: Epoch [11/201], Step [140/641], Mel Loss: 0.40971, Adv Loss: 0.64727, Disc Loss: 1.37256, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:10:05,091: Epoch [11/201], Step [160/641], Mel Loss: 0.40743, Adv Loss: 0.69329, Disc Loss: 1.37606, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:13:01,878: Epoch [11/201], Step [180/641], Mel Loss: 0.40806, Adv Loss: 0.68698, Disc Loss: 1.37062, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:16:01,187: Epoch [11/201], Step [200/641], Mel Loss: 0.40078, Adv Loss: 0.75983, Disc Loss: 1.36376, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:18:50,044: Epoch [11/201], Step [220/641], Mel Loss: 0.41373, Adv Loss: 0.71253, Disc Loss: 1.37793, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:22:11,771: Epoch [11/201], Step [240/641], Mel Loss: 0.40579, Adv Loss: 0.74436, Disc Loss: 1.38299, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:26:06,256: Epoch [11/201], Step [260/641], Mel Loss: 0.40383, Adv Loss: 0.71813, Disc Loss: 1.39173, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:29:20,842: Epoch [11/201], Step [280/641], Mel Loss: 0.40654, Adv Loss: 0.73675, Disc Loss: 1.38187, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:33:32,351: Epoch [11/201], Step [300/641], Mel Loss: 0.40897, Adv Loss: 0.71149, Disc Loss: 1.38676, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:37:08,265: Epoch [11/201], Step [320/641], Mel Loss: 0.40700, Adv Loss: 0.72842, Disc Loss: 1.36065, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:40:13,944: Epoch [11/201], Step [340/641], Mel Loss: 0.41069, Adv Loss: 0.73597, Disc Loss: 1.36888, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:43:05,844: Epoch [11/201], Step [360/641], Mel Loss: 0.40632, Adv Loss: 0.70448, Disc Loss: 1.38442, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:46:05,765: Epoch [11/201], Step [380/641], Mel Loss: 0.40533, Adv Loss: 0.67474, Disc Loss: 1.39159, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:49:05,440: Epoch [11/201], Step [400/641], Mel Loss: 0.40880, Adv Loss: 0.66619, Disc Loss: 1.40188, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:52:01,075: Epoch [11/201], Step [420/641], Mel Loss: 0.40760, Adv Loss: 0.69498, Disc Loss: 1.36721, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:54:52,354: Epoch [11/201], Step [440/641], Mel Loss: 0.40878, Adv Loss: 0.70506, Disc Loss: 1.37927, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 18:57:53,504: Epoch [11/201], Step [460/641], Mel Loss: 0.40547, Adv Loss: 0.73984, Disc Loss: 1.38178, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:00:53,312: Epoch [11/201], Step [480/641], Mel Loss: 0.40271, Adv Loss: 0.62774, Disc Loss: 1.41504, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:03:44,814: Epoch [11/201], Step [500/641], Mel Loss: 0.40442, Adv Loss: 0.67249, Disc Loss: 1.40159, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:06:48,659: Epoch [11/201], Step [520/641], Mel Loss: 0.40580, Adv Loss: 0.71225, Disc Loss: 1.37806, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:09:42,817: Epoch [11/201], Step [540/641], Mel Loss: 0.40403, Adv Loss: 0.67860, Disc Loss: 1.37374, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:12:44,136: Epoch [11/201], Step [560/641], Mel Loss: 0.40668, Adv Loss: 0.74651, Disc Loss: 1.37722, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:15:28,115: Epoch [11/201], Step [580/641], Mel Loss: 0.40069, Adv Loss: 0.73508, Disc Loss: 1.38178, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:18:16,262: Epoch [11/201], Step [600/641], Mel Loss: 0.40631, Adv Loss: 0.68658, Disc Loss: 1.37373, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:21:10,019: Epoch [11/201], Step [620/641], Mel Loss: 0.40943, Adv Loss: 0.71376, Disc Loss: 1.36626, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:23:48,842: Epoch [11/201], Step [640/641], Mel Loss: 0.40626, Adv Loss: 0.67217, Disc Loss: 1.37812, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:24:06,379: Validation mel loss: 0.413
INFO:2025-03-03 19:27:02,836: Epoch [12/201], Step [20/641], Mel Loss: 0.40631, Adv Loss: 0.65629, Disc Loss: 1.38615, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:29:38,670: Epoch [12/201], Step [40/641], Mel Loss: 0.40469, Adv Loss: 0.66072, Disc Loss: 1.36875, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:32:40,095: Epoch [12/201], Step [60/641], Mel Loss: 0.40395, Adv Loss: 0.69366, Disc Loss: 1.40265, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:35:16,371: Epoch [12/201], Step [80/641], Mel Loss: 0.39925, Adv Loss: 0.71322, Disc Loss: 1.37036, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:38:23,484: Epoch [12/201], Step [100/641], Mel Loss: 0.40774, Adv Loss: 0.73339, Disc Loss: 1.36112, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:41:17,948: Epoch [12/201], Step [120/641], Mel Loss: 0.40541, Adv Loss: 0.69483, Disc Loss: 1.37291, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:44:02,484: Epoch [12/201], Step [140/641], Mel Loss: 0.40399, Adv Loss: 0.69786, Disc Loss: 1.37237, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:46:57,092: Epoch [12/201], Step [160/641], Mel Loss: 0.40247, Adv Loss: 0.70508, Disc Loss: 1.36916, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:49:38,474: Epoch [12/201], Step [180/641], Mel Loss: 0.40379, Adv Loss: 0.64976, Disc Loss: 1.38699, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:52:38,848: Epoch [12/201], Step [200/641], Mel Loss: 0.40427, Adv Loss: 0.72311, Disc Loss: 1.39225, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:55:26,676: Epoch [12/201], Step [220/641], Mel Loss: 0.40140, Adv Loss: 0.64957, Disc Loss: 1.37603, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 19:58:06,597: Epoch [12/201], Step [240/641], Mel Loss: 0.40144, Adv Loss: 0.70562, Disc Loss: 1.38791, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:00:58,532: Epoch [12/201], Step [260/641], Mel Loss: 0.39915, Adv Loss: 0.72299, Disc Loss: 1.38035, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:04:05,297: Epoch [12/201], Step [280/641], Mel Loss: 0.40706, Adv Loss: 0.69008, Disc Loss: 1.36391, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:07:02,298: Epoch [12/201], Step [300/641], Mel Loss: 0.40571, Adv Loss: 0.73001, Disc Loss: 1.37823, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:10:10,190: Epoch [12/201], Step [320/641], Mel Loss: 0.39908, Adv Loss: 0.71465, Disc Loss: 1.39690, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:13:18,944: Epoch [12/201], Step [340/641], Mel Loss: 0.39966, Adv Loss: 0.69307, Disc Loss: 1.39270, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:16:35,642: Epoch [12/201], Step [360/641], Mel Loss: 0.40565, Adv Loss: 0.68186, Disc Loss: 1.38325, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:19:30,425: Epoch [12/201], Step [380/641], Mel Loss: 0.40539, Adv Loss: 0.71828, Disc Loss: 1.36267, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:22:25,816: Epoch [12/201], Step [400/641], Mel Loss: 0.40578, Adv Loss: 0.70788, Disc Loss: 1.36930, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:25:20,376: Epoch [12/201], Step [420/641], Mel Loss: 0.40175, Adv Loss: 0.75641, Disc Loss: 1.36861, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:28:39,729: Epoch [12/201], Step [440/641], Mel Loss: 0.40192, Adv Loss: 0.68505, Disc Loss: 1.39356, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:32:19,549: Epoch [12/201], Step [460/641], Mel Loss: 0.40200, Adv Loss: 0.72178, Disc Loss: 1.39526, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:35:13,024: Epoch [12/201], Step [480/641], Mel Loss: 0.40201, Adv Loss: 0.70435, Disc Loss: 1.38487, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:38:14,325: Epoch [12/201], Step [500/641], Mel Loss: 0.40398, Adv Loss: 0.71226, Disc Loss: 1.37668, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:41:52,573: Epoch [12/201], Step [520/641], Mel Loss: 0.40494, Adv Loss: 0.73154, Disc Loss: 1.38509, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:44:49,029: Epoch [12/201], Step [540/641], Mel Loss: 0.40143, Adv Loss: 0.66943, Disc Loss: 1.36589, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:47:39,567: Epoch [12/201], Step [560/641], Mel Loss: 0.40647, Adv Loss: 0.68676, Disc Loss: 1.39022, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:50:08,741: Epoch [12/201], Step [580/641], Mel Loss: 0.40408, Adv Loss: 0.64629, Disc Loss: 1.36694, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:53:28,215: Epoch [12/201], Step [600/641], Mel Loss: 0.39848, Adv Loss: 0.66155, Disc Loss: 1.38228, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:56:25,078: Epoch [12/201], Step [620/641], Mel Loss: 0.40620, Adv Loss: 0.65711, Disc Loss: 1.38098, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:59:09,929: Epoch [12/201], Step [640/641], Mel Loss: 0.40621, Adv Loss: 0.63640, Disc Loss: 1.40519, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 20:59:26,268: Validation mel loss: 0.409
INFO:2025-03-03 21:02:05,591: Epoch [13/201], Step [20/641], Mel Loss: 0.40021, Adv Loss: 0.71014, Disc Loss: 1.37045, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:05:02,655: Epoch [13/201], Step [40/641], Mel Loss: 0.39678, Adv Loss: 0.72214, Disc Loss: 1.37948, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:08:02,751: Epoch [13/201], Step [60/641], Mel Loss: 0.39405, Adv Loss: 0.69334, Disc Loss: 1.38470, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:10:42,180: Epoch [13/201], Step [80/641], Mel Loss: 0.39892, Adv Loss: 0.70620, Disc Loss: 1.36985, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:13:40,991: Epoch [13/201], Step [100/641], Mel Loss: 0.39674, Adv Loss: 0.69967, Disc Loss: 1.37291, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:16:25,130: Epoch [13/201], Step [120/641], Mel Loss: 0.39879, Adv Loss: 0.70185, Disc Loss: 1.37426, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:19:42,079: Epoch [13/201], Step [140/641], Mel Loss: 0.40423, Adv Loss: 0.72561, Disc Loss: 1.35980, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:22:58,555: Epoch [13/201], Step [160/641], Mel Loss: 0.39860, Adv Loss: 0.70057, Disc Loss: 1.37282, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:25:43,204: Epoch [13/201], Step [180/641], Mel Loss: 0.40223, Adv Loss: 0.73310, Disc Loss: 1.37886, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:29:33,425: Epoch [13/201], Step [200/641], Mel Loss: 0.40157, Adv Loss: 0.78369, Disc Loss: 1.36153, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:32:44,336: Epoch [13/201], Step [220/641], Mel Loss: 0.40077, Adv Loss: 0.68910, Disc Loss: 1.37212, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:35:27,712: Epoch [13/201], Step [240/641], Mel Loss: 0.40409, Adv Loss: 0.75040, Disc Loss: 1.37765, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:38:15,037: Epoch [13/201], Step [260/641], Mel Loss: 0.39563, Adv Loss: 0.67384, Disc Loss: 1.37920, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:41:06,488: Epoch [13/201], Step [280/641], Mel Loss: 0.40207, Adv Loss: 0.66407, Disc Loss: 1.37851, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:44:14,665: Epoch [13/201], Step [300/641], Mel Loss: 0.40280, Adv Loss: 0.70685, Disc Loss: 1.38657, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:47:34,146: Epoch [13/201], Step [320/641], Mel Loss: 0.40023, Adv Loss: 0.60202, Disc Loss: 1.37815, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:51:40,910: Epoch [13/201], Step [340/641], Mel Loss: 0.39684, Adv Loss: 0.72166, Disc Loss: 1.37957, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:54:58,038: Epoch [13/201], Step [360/641], Mel Loss: 0.40207, Adv Loss: 0.69466, Disc Loss: 1.38699, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 21:58:17,600: Epoch [13/201], Step [380/641], Mel Loss: 0.39809, Adv Loss: 0.65280, Disc Loss: 1.36917, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:01:31,036: Epoch [13/201], Step [400/641], Mel Loss: 0.39977, Adv Loss: 0.70768, Disc Loss: 1.39015, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:04:47,002: Epoch [13/201], Step [420/641], Mel Loss: 0.39606, Adv Loss: 0.68834, Disc Loss: 1.37800, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:07:32,433: Epoch [13/201], Step [440/641], Mel Loss: 0.39827, Adv Loss: 0.66800, Disc Loss: 1.38054, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:10:04,746: Epoch [13/201], Step [460/641], Mel Loss: 0.39995, Adv Loss: 0.69704, Disc Loss: 1.38385, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:13:11,926: Epoch [13/201], Step [480/641], Mel Loss: 0.40062, Adv Loss: 0.67325, Disc Loss: 1.38551, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:15:55,897: Epoch [13/201], Step [500/641], Mel Loss: 0.40449, Adv Loss: 0.71954, Disc Loss: 1.38552, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:18:57,399: Epoch [13/201], Step [520/641], Mel Loss: 0.39364, Adv Loss: 0.68667, Disc Loss: 1.37449, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:22:30,926: Epoch [13/201], Step [540/641], Mel Loss: 0.39607, Adv Loss: 0.73142, Disc Loss: 1.36025, Mono Loss: 0.00000, S2S Loss: 0.00000
