INFO:2025-03-17 01:56:12,072: Epoch [188/201], Step [460/641], Mel Loss: 0.18215, Adv Loss: 0.70435, Disc Loss: 1.36202, Mono Loss: 0.01962, S2S Loss: 0.00804
INFO:2025-03-17 01:59:39,786: Epoch [188/201], Step [480/641], Mel Loss: 0.18578, Adv Loss: 0.71800, Disc Loss: 1.36185, Mono Loss: 0.02975, S2S Loss: 0.00494
INFO:2025-03-17 02:03:13,558: Epoch [188/201], Step [500/641], Mel Loss: 0.18302, Adv Loss: 0.72693, Disc Loss: 1.35646, Mono Loss: 0.03797, S2S Loss: 0.00077
INFO:2025-03-17 02:06:09,913: Epoch [188/201], Step [520/641], Mel Loss: 0.18279, Adv Loss: 0.67453, Disc Loss: 1.37247, Mono Loss: 0.04272, S2S Loss: 0.00512
INFO:2025-03-17 02:09:05,720: Epoch [188/201], Step [540/641], Mel Loss: 0.18573, Adv Loss: 0.71046, Disc Loss: 1.37435, Mono Loss: 0.01853, S2S Loss: 0.00579
INFO:2025-03-17 02:12:37,092: Epoch [188/201], Step [560/641], Mel Loss: 0.18195, Adv Loss: 0.75179, Disc Loss: 1.30965, Mono Loss: 0.03250, S2S Loss: 0.00341
INFO:2025-03-17 02:15:44,204: Epoch [188/201], Step [580/641], Mel Loss: 0.18532, Adv Loss: 0.69696, Disc Loss: 1.36694, Mono Loss: 0.01810, S2S Loss: 0.00513
INFO:2025-03-17 02:18:53,393: Epoch [188/201], Step [600/641], Mel Loss: 0.18545, Adv Loss: 0.68623, Disc Loss: 1.35216, Mono Loss: 0.04873, S2S Loss: 0.01196
INFO:2025-03-17 02:21:54,755: Epoch [188/201], Step [620/641], Mel Loss: 0.18300, Adv Loss: 0.69678, Disc Loss: 1.37435, Mono Loss: 0.02783, S2S Loss: 0.00513
INFO:2025-03-17 02:24:43,356: Epoch [188/201], Step [640/641], Mel Loss: 0.18232, Adv Loss: 0.72862, Disc Loss: 1.37364, Mono Loss: 0.03565, S2S Loss: 0.00249
INFO:2025-03-17 02:25:01,163: Validation mel loss: 0.180
INFO:2025-03-17 02:28:05,666: Epoch [189/201], Step [20/641], Mel Loss: 0.18288, Adv Loss: 0.73872, Disc Loss: 1.37682, Mono Loss: 0.06062, S2S Loss: 0.00689
INFO:2025-03-17 02:30:51,749: Epoch [189/201], Step [40/641], Mel Loss: 0.18158, Adv Loss: 0.71720, Disc Loss: 1.37077, Mono Loss: 0.02485, S2S Loss: 0.00234
INFO:2025-03-17 02:33:51,110: Epoch [189/201], Step [60/641], Mel Loss: 0.18250, Adv Loss: 0.68394, Disc Loss: 1.38164, Mono Loss: 0.03205, S2S Loss: 0.00356
INFO:2025-03-17 02:37:06,813: Epoch [189/201], Step [80/641], Mel Loss: 0.18284, Adv Loss: 0.69224, Disc Loss: 1.36871, Mono Loss: 0.03719, S2S Loss: 0.00074
INFO:2025-03-17 02:40:06,711: Epoch [189/201], Step [100/641], Mel Loss: 0.18205, Adv Loss: 0.69037, Disc Loss: 1.36613, Mono Loss: 0.03996, S2S Loss: 0.01020
INFO:2025-03-17 02:43:52,411: Epoch [189/201], Step [120/641], Mel Loss: 0.18321, Adv Loss: 0.68529, Disc Loss: 1.38317, Mono Loss: 0.03648, S2S Loss: 0.01246
INFO:2025-03-17 02:47:09,393: Epoch [189/201], Step [140/641], Mel Loss: 0.18204, Adv Loss: 0.71331, Disc Loss: 1.37123, Mono Loss: 0.02336, S2S Loss: 0.01797
INFO:2025-03-17 02:50:08,784: Epoch [189/201], Step [160/641], Mel Loss: 0.18203, Adv Loss: 0.74600, Disc Loss: 1.37821, Mono Loss: 0.02766, S2S Loss: 0.00544
INFO:2025-03-17 02:53:13,401: Epoch [189/201], Step [180/641], Mel Loss: 0.18465, Adv Loss: 0.69134, Disc Loss: 1.37110, Mono Loss: 0.02766, S2S Loss: 0.00297
INFO:2025-03-17 02:56:24,631: Epoch [189/201], Step [200/641], Mel Loss: 0.18055, Adv Loss: 0.71295, Disc Loss: 1.34355, Mono Loss: 0.03445, S2S Loss: 0.00359
INFO:2025-03-17 02:59:10,200: Epoch [189/201], Step [220/641], Mel Loss: 0.18405, Adv Loss: 0.69821, Disc Loss: 1.37659, Mono Loss: 0.03422, S2S Loss: 0.04226
INFO:2025-03-17 03:02:11,108: Epoch [189/201], Step [240/641], Mel Loss: 0.18590, Adv Loss: 0.69551, Disc Loss: 1.36937, Mono Loss: 0.07669, S2S Loss: 0.01009
INFO:2025-03-17 03:05:37,682: Epoch [189/201], Step [260/641], Mel Loss: 0.18169, Adv Loss: 0.67971, Disc Loss: 1.38632, Mono Loss: 0.02709, S2S Loss: 0.00623
INFO:2025-03-17 03:08:38,720: Epoch [189/201], Step [280/641], Mel Loss: 0.18729, Adv Loss: 0.70444, Disc Loss: 1.36040, Mono Loss: 0.03160, S2S Loss: 0.00758
INFO:2025-03-17 03:11:52,253: Epoch [189/201], Step [300/641], Mel Loss: 0.18248, Adv Loss: 0.72032, Disc Loss: 1.35734, Mono Loss: 0.04027, S2S Loss: 0.00620
INFO:2025-03-17 03:15:04,309: Epoch [189/201], Step [320/641], Mel Loss: 0.18208, Adv Loss: 0.78059, Disc Loss: 1.36212, Mono Loss: 0.06263, S2S Loss: 0.00476
INFO:2025-03-17 03:18:02,749: Epoch [189/201], Step [340/641], Mel Loss: 0.18311, Adv Loss: 0.68096, Disc Loss: 1.37370, Mono Loss: 0.04075, S2S Loss: 0.00424
INFO:2025-03-17 03:21:01,396: Epoch [189/201], Step [360/641], Mel Loss: 0.18226, Adv Loss: 0.70496, Disc Loss: 1.35652, Mono Loss: 0.05243, S2S Loss: 0.01016
INFO:2025-03-17 03:24:50,555: Epoch [189/201], Step [380/641], Mel Loss: 0.18319, Adv Loss: 0.73567, Disc Loss: 1.37041, Mono Loss: 0.02831, S2S Loss: 0.01078
INFO:2025-03-17 03:27:56,293: Epoch [189/201], Step [400/641], Mel Loss: 0.18363, Adv Loss: 0.69448, Disc Loss: 1.36291, Mono Loss: 0.04525, S2S Loss: 0.00291
INFO:2025-03-17 03:31:03,069: Epoch [189/201], Step [420/641], Mel Loss: 0.18478, Adv Loss: 0.70221, Disc Loss: 1.36407, Mono Loss: 0.04718, S2S Loss: 0.00841
INFO:2025-03-17 03:34:42,511: Epoch [189/201], Step [440/641], Mel Loss: 0.18605, Adv Loss: 0.70560, Disc Loss: 1.36915, Mono Loss: 0.05332, S2S Loss: 0.00484
INFO:2025-03-17 03:38:02,683: Epoch [189/201], Step [460/641], Mel Loss: 0.18581, Adv Loss: 0.72790, Disc Loss: 1.36972, Mono Loss: 0.03586, S2S Loss: 0.00282
INFO:2025-03-17 03:40:49,037: Epoch [189/201], Step [480/641], Mel Loss: 0.18362, Adv Loss: 0.69519, Disc Loss: 1.36846, Mono Loss: 0.02546, S2S Loss: 0.00878
INFO:2025-03-17 03:43:51,190: Epoch [189/201], Step [500/641], Mel Loss: 0.18180, Adv Loss: 0.69231, Disc Loss: 1.37293, Mono Loss: 0.03612, S2S Loss: 0.00082
INFO:2025-03-17 03:47:11,254: Epoch [189/201], Step [520/641], Mel Loss: 0.18317, Adv Loss: 0.72676, Disc Loss: 1.35222, Mono Loss: 0.02342, S2S Loss: 0.00240
INFO:2025-03-17 03:50:17,968: Epoch [189/201], Step [540/641], Mel Loss: 0.18194, Adv Loss: 0.71188, Disc Loss: 1.38040, Mono Loss: 0.04451, S2S Loss: 0.00106
INFO:2025-03-17 03:53:52,165: Epoch [189/201], Step [560/641], Mel Loss: 0.18057, Adv Loss: 0.71291, Disc Loss: 1.37605, Mono Loss: 0.06525, S2S Loss: 0.00866
INFO:2025-03-17 03:57:11,169: Epoch [189/201], Step [580/641], Mel Loss: 0.18346, Adv Loss: 0.70028, Disc Loss: 1.34674, Mono Loss: 0.04301, S2S Loss: 0.00194
INFO:2025-03-17 04:00:04,121: Epoch [189/201], Step [600/641], Mel Loss: 0.18256, Adv Loss: 0.69563, Disc Loss: 1.35525, Mono Loss: 0.03356, S2S Loss: 0.00403
INFO:2025-03-17 04:03:19,281: Epoch [189/201], Step [620/641], Mel Loss: 0.18425, Adv Loss: 0.72319, Disc Loss: 1.36299, Mono Loss: 0.02506, S2S Loss: 0.00924
INFO:2025-03-17 04:06:43,470: Epoch [189/201], Step [640/641], Mel Loss: 0.18515, Adv Loss: 0.68653, Disc Loss: 1.37473, Mono Loss: 0.01767, S2S Loss: 0.00299
INFO:2025-03-17 04:07:01,806: Validation mel loss: 0.178
INFO:2025-03-17 04:10:46,768: Epoch [190/201], Step [20/641], Mel Loss: 0.17989, Adv Loss: 0.72052, Disc Loss: 1.37009, Mono Loss: 0.03233, S2S Loss: 0.00785
INFO:2025-03-17 04:14:15,121: Epoch [190/201], Step [40/641], Mel Loss: 0.18214, Adv Loss: 0.69866, Disc Loss: 1.36989, Mono Loss: 0.06370, S2S Loss: 0.00648
INFO:2025-03-17 04:17:56,147: Epoch [190/201], Step [60/641], Mel Loss: 0.18238, Adv Loss: 0.67061, Disc Loss: 1.37273, Mono Loss: 0.03633, S2S Loss: 0.00200
INFO:2025-03-17 04:21:35,878: Epoch [190/201], Step [80/641], Mel Loss: 0.17907, Adv Loss: 0.70827, Disc Loss: 1.36203, Mono Loss: 0.03573, S2S Loss: 0.00847
INFO:2025-03-17 04:24:44,640: Epoch [190/201], Step [100/641], Mel Loss: 0.18333, Adv Loss: 0.69051, Disc Loss: 1.36544, Mono Loss: 0.03479, S2S Loss: 0.00833
INFO:2025-03-17 04:27:52,578: Epoch [190/201], Step [120/641], Mel Loss: 0.18145, Adv Loss: 0.72494, Disc Loss: 1.35499, Mono Loss: 0.03723, S2S Loss: 0.00255
INFO:2025-03-17 04:31:20,573: Epoch [190/201], Step [140/641], Mel Loss: 0.18085, Adv Loss: 0.66525, Disc Loss: 1.37451, Mono Loss: 0.04206, S2S Loss: 0.00359
INFO:2025-03-17 04:34:33,672: Epoch [190/201], Step [160/641], Mel Loss: 0.18225, Adv Loss: 0.71051, Disc Loss: 1.36586, Mono Loss: 0.02040, S2S Loss: 0.00376
INFO:2025-03-17 04:37:45,196: Epoch [190/201], Step [180/641], Mel Loss: 0.18192, Adv Loss: 0.69527, Disc Loss: 1.36105, Mono Loss: 0.03515, S2S Loss: 0.01332
INFO:2025-03-17 04:40:56,218: Epoch [190/201], Step [200/641], Mel Loss: 0.18101, Adv Loss: 0.74068, Disc Loss: 1.36028, Mono Loss: 0.04343, S2S Loss: 0.01014
INFO:2025-03-17 04:44:08,198: Epoch [190/201], Step [220/641], Mel Loss: 0.18347, Adv Loss: 0.72194, Disc Loss: 1.36958, Mono Loss: 0.04419, S2S Loss: 0.00287
INFO:2025-03-17 04:47:28,207: Epoch [190/201], Step [240/641], Mel Loss: 0.18077, Adv Loss: 0.70190, Disc Loss: 1.36282, Mono Loss: 0.02860, S2S Loss: 0.01397
INFO:2025-03-17 04:50:42,994: Epoch [190/201], Step [260/641], Mel Loss: 0.18289, Adv Loss: 0.73774, Disc Loss: 1.35915, Mono Loss: 0.03244, S2S Loss: 0.00371
INFO:2025-03-17 04:54:12,841: Epoch [190/201], Step [280/641], Mel Loss: 0.18548, Adv Loss: 0.70900, Disc Loss: 1.37619, Mono Loss: 0.04929, S2S Loss: 0.00158
INFO:2025-03-17 04:57:34,199: Epoch [190/201], Step [300/641], Mel Loss: 0.18203, Adv Loss: 0.68856, Disc Loss: 1.36982, Mono Loss: 0.02692, S2S Loss: 0.00542
INFO:2025-03-17 05:01:06,622: Epoch [190/201], Step [320/641], Mel Loss: 0.18406, Adv Loss: 0.71467, Disc Loss: 1.37317, Mono Loss: 0.04180, S2S Loss: 0.00249
INFO:2025-03-17 05:04:19,498: Epoch [190/201], Step [340/641], Mel Loss: 0.18150, Adv Loss: 0.71361, Disc Loss: 1.33893, Mono Loss: 0.05660, S2S Loss: 0.01142
INFO:2025-03-17 05:07:30,333: Epoch [190/201], Step [360/641], Mel Loss: 0.18211, Adv Loss: 0.71622, Disc Loss: 1.37575, Mono Loss: 0.02059, S2S Loss: 0.01107
INFO:2025-03-17 05:10:51,891: Epoch [190/201], Step [380/641], Mel Loss: 0.18407, Adv Loss: 0.70466, Disc Loss: 1.36557, Mono Loss: 0.04097, S2S Loss: 0.00100
INFO:2025-03-17 05:14:19,198: Epoch [190/201], Step [400/641], Mel Loss: 0.18074, Adv Loss: 0.71524, Disc Loss: 1.36236, Mono Loss: 0.02997, S2S Loss: 0.00115
INFO:2025-03-17 05:17:35,068: Epoch [190/201], Step [420/641], Mel Loss: 0.18326, Adv Loss: 0.70952, Disc Loss: 1.37473, Mono Loss: 0.02927, S2S Loss: 0.01364
INFO:2025-03-17 05:20:57,364: Epoch [190/201], Step [440/641], Mel Loss: 0.18650, Adv Loss: 0.71412, Disc Loss: 1.36532, Mono Loss: 0.02168, S2S Loss: 0.01773
INFO:2025-03-17 05:24:15,701: Epoch [190/201], Step [460/641], Mel Loss: 0.17844, Adv Loss: 0.69217, Disc Loss: 1.35292, Mono Loss: 0.07174, S2S Loss: 0.00284
INFO:2025-03-17 05:27:21,990: Epoch [190/201], Step [480/641], Mel Loss: 0.18633, Adv Loss: 0.68254, Disc Loss: 1.37183, Mono Loss: 0.04076, S2S Loss: 0.00217
INFO:2025-03-17 05:30:59,232: Epoch [190/201], Step [500/641], Mel Loss: 0.18564, Adv Loss: 0.71988, Disc Loss: 1.37644, Mono Loss: 0.04502, S2S Loss: 0.00552
INFO:2025-03-17 05:34:06,233: Epoch [190/201], Step [520/641], Mel Loss: 0.17911, Adv Loss: 0.71194, Disc Loss: 1.36069, Mono Loss: 0.02073, S2S Loss: 0.00460
INFO:2025-03-17 05:37:09,493: Epoch [190/201], Step [540/641], Mel Loss: 0.18373, Adv Loss: 0.68740, Disc Loss: 1.37888, Mono Loss: 0.05028, S2S Loss: 0.00203
INFO:2025-03-17 05:40:06,671: Epoch [190/201], Step [560/641], Mel Loss: 0.18025, Adv Loss: 0.70381, Disc Loss: 1.35747, Mono Loss: 0.04139, S2S Loss: 0.00749
INFO:2025-03-17 05:42:58,302: Epoch [190/201], Step [580/641], Mel Loss: 0.18042, Adv Loss: 0.70892, Disc Loss: 1.36127, Mono Loss: 0.02647, S2S Loss: 0.00190
INFO:2025-03-17 05:46:00,693: Epoch [190/201], Step [600/641], Mel Loss: 0.18411, Adv Loss: 0.69136, Disc Loss: 1.34245, Mono Loss: 0.03156, S2S Loss: 0.03046
INFO:2025-03-17 05:49:08,789: Epoch [190/201], Step [620/641], Mel Loss: 0.18212, Adv Loss: 0.72269, Disc Loss: 1.36711, Mono Loss: 0.02400, S2S Loss: 0.00063
INFO:2025-03-17 05:52:16,570: Epoch [190/201], Step [640/641], Mel Loss: 0.18474, Adv Loss: 0.71721, Disc Loss: 1.36138, Mono Loss: 0.02474, S2S Loss: 0.01339
INFO:2025-03-17 05:52:33,923: Validation mel loss: 0.184
INFO:2025-03-17 05:55:33,244: Epoch [191/201], Step [20/641], Mel Loss: 0.18237, Adv Loss: 0.73825, Disc Loss: 1.35341, Mono Loss: 0.03282, S2S Loss: 0.00100
INFO:2025-03-17 05:58:44,924: Epoch [191/201], Step [40/641], Mel Loss: 0.17762, Adv Loss: 0.79399, Disc Loss: 1.34794, Mono Loss: 0.02875, S2S Loss: 0.01046
INFO:2025-03-17 06:02:23,388: Epoch [191/201], Step [60/641], Mel Loss: 0.18499, Adv Loss: 0.72741, Disc Loss: 1.35337, Mono Loss: 0.03347, S2S Loss: 0.00101
INFO:2025-03-17 06:05:34,532: Epoch [191/201], Step [80/641], Mel Loss: 0.18341, Adv Loss: 0.67728, Disc Loss: 1.37322, Mono Loss: 0.03098, S2S Loss: 0.01024
INFO:2025-03-17 06:08:46,023: Epoch [191/201], Step [100/641], Mel Loss: 0.17935, Adv Loss: 0.71126, Disc Loss: 1.36227, Mono Loss: 0.01427, S2S Loss: 0.00514
INFO:2025-03-17 06:12:06,342: Epoch [191/201], Step [120/641], Mel Loss: 0.18324, Adv Loss: 0.72033, Disc Loss: 1.38612, Mono Loss: 0.03140, S2S Loss: 0.01046
INFO:2025-03-17 06:15:34,016: Epoch [191/201], Step [140/641], Mel Loss: 0.18313, Adv Loss: 0.73193, Disc Loss: 1.37813, Mono Loss: 0.02725, S2S Loss: 0.00729
INFO:2025-03-17 06:19:10,809: Epoch [191/201], Step [160/641], Mel Loss: 0.18045, Adv Loss: 0.69133, Disc Loss: 1.37067, Mono Loss: 0.03150, S2S Loss: 0.00154
INFO:2025-03-17 06:22:38,055: Epoch [191/201], Step [180/641], Mel Loss: 0.18269, Adv Loss: 0.70846, Disc Loss: 1.39158, Mono Loss: 0.03042, S2S Loss: 0.00442
INFO:2025-03-17 06:26:17,797: Epoch [191/201], Step [200/641], Mel Loss: 0.18213, Adv Loss: 0.75187, Disc Loss: 1.36546, Mono Loss: 0.02348, S2S Loss: 0.00278
INFO:2025-03-17 06:29:40,610: Epoch [191/201], Step [220/641], Mel Loss: 0.18015, Adv Loss: 0.71914, Disc Loss: 1.36529, Mono Loss: 0.01809, S2S Loss: 0.00286
INFO:2025-03-17 06:33:05,742: Epoch [191/201], Step [240/641], Mel Loss: 0.18248, Adv Loss: 0.71836, Disc Loss: 1.37797, Mono Loss: 0.03642, S2S Loss: 0.00639
INFO:2025-03-17 06:36:52,030: Epoch [191/201], Step [260/641], Mel Loss: 0.18304, Adv Loss: 0.68676, Disc Loss: 1.37081, Mono Loss: 0.03386, S2S Loss: 0.00082
INFO:2025-03-17 06:39:58,226: Epoch [191/201], Step [280/641], Mel Loss: 0.18201, Adv Loss: 0.70980, Disc Loss: 1.36901, Mono Loss: 0.02131, S2S Loss: 0.00503
INFO:2025-03-17 06:43:36,425: Epoch [191/201], Step [300/641], Mel Loss: 0.18555, Adv Loss: 0.70518, Disc Loss: 1.38171, Mono Loss: 0.02985, S2S Loss: 0.01288
INFO:2025-03-17 06:46:57,938: Epoch [191/201], Step [320/641], Mel Loss: 0.18140, Adv Loss: 0.70723, Disc Loss: 1.37276, Mono Loss: 0.04478, S2S Loss: 0.00421
INFO:2025-03-17 06:50:21,572: Epoch [191/201], Step [340/641], Mel Loss: 0.18134, Adv Loss: 0.67468, Disc Loss: 1.38625, Mono Loss: 0.03764, S2S Loss: 0.02376
INFO:2025-03-17 06:54:01,609: Epoch [191/201], Step [360/641], Mel Loss: 0.18284, Adv Loss: 0.71811, Disc Loss: 1.36281, Mono Loss: 0.02353, S2S Loss: 0.01005
INFO:2025-03-17 06:57:34,003: Epoch [191/201], Step [380/641], Mel Loss: 0.18175, Adv Loss: 0.69062, Disc Loss: 1.37008, Mono Loss: 0.01805, S2S Loss: 0.00312
INFO:2025-03-17 07:00:47,680: Epoch [191/201], Step [400/641], Mel Loss: 0.18022, Adv Loss: 0.73351, Disc Loss: 1.36074, Mono Loss: 0.07774, S2S Loss: 0.00145
INFO:2025-03-17 07:04:01,822: Epoch [191/201], Step [420/641], Mel Loss: 0.18134, Adv Loss: 0.72259, Disc Loss: 1.35803, Mono Loss: 0.01752, S2S Loss: 0.00591
INFO:2025-03-17 07:07:58,625: Epoch [191/201], Step [440/641], Mel Loss: 0.18269, Adv Loss: 0.65800, Disc Loss: 1.36285, Mono Loss: 0.07263, S2S Loss: 0.00117
INFO:2025-03-17 07:11:43,705: Epoch [191/201], Step [460/641], Mel Loss: 0.18107, Adv Loss: 0.70442, Disc Loss: 1.37202, Mono Loss: 0.02856, S2S Loss: 0.00605
INFO:2025-03-17 07:15:06,396: Epoch [191/201], Step [480/641], Mel Loss: 0.18134, Adv Loss: 0.72510, Disc Loss: 1.37112, Mono Loss: 0.03956, S2S Loss: 0.00604
INFO:2025-03-17 07:18:06,280: Epoch [191/201], Step [500/641], Mel Loss: 0.18076, Adv Loss: 0.71359, Disc Loss: 1.37541, Mono Loss: 0.03782, S2S Loss: 0.00156
INFO:2025-03-17 07:21:36,179: Epoch [191/201], Step [520/641], Mel Loss: 0.18317, Adv Loss: 0.74833, Disc Loss: 1.36060, Mono Loss: 0.02742, S2S Loss: 0.00217
INFO:2025-03-17 07:24:54,180: Epoch [191/201], Step [540/641], Mel Loss: 0.18206, Adv Loss: 0.68927, Disc Loss: 1.38400, Mono Loss: 0.03126, S2S Loss: 0.01499
INFO:2025-03-17 07:27:53,747: Epoch [191/201], Step [560/641], Mel Loss: 0.18010, Adv Loss: 0.68924, Disc Loss: 1.36734, Mono Loss: 0.04293, S2S Loss: 0.00742
INFO:2025-03-17 07:30:52,982: Epoch [191/201], Step [580/641], Mel Loss: 0.18116, Adv Loss: 0.72163, Disc Loss: 1.36936, Mono Loss: 0.03293, S2S Loss: 0.02151
INFO:2025-03-17 07:34:07,201: Epoch [191/201], Step [600/641], Mel Loss: 0.18141, Adv Loss: 0.72847, Disc Loss: 1.36935, Mono Loss: 0.02339, S2S Loss: 0.00238
INFO:2025-03-17 07:37:20,281: Epoch [191/201], Step [620/641], Mel Loss: 0.17935, Adv Loss: 0.73190, Disc Loss: 1.34946, Mono Loss: 0.05304, S2S Loss: 0.00143
INFO:2025-03-17 07:40:28,010: Epoch [191/201], Step [640/641], Mel Loss: 0.18283, Adv Loss: 0.69308, Disc Loss: 1.36203, Mono Loss: 0.01635, S2S Loss: 0.00332
INFO:2025-03-17 07:40:44,370: Validation mel loss: 0.182
INFO:2025-03-17 07:44:03,420: Epoch [192/201], Step [20/641], Mel Loss: 0.18185, Adv Loss: 0.71978, Disc Loss: 1.35760, Mono Loss: 0.04577, S2S Loss: 0.00319
INFO:2025-03-17 07:47:22,548: Epoch [192/201], Step [40/641], Mel Loss: 0.17911, Adv Loss: 0.72665, Disc Loss: 1.36291, Mono Loss: 0.02274, S2S Loss: 0.00461
INFO:2025-03-17 07:51:02,621: Epoch [192/201], Step [60/641], Mel Loss: 0.18505, Adv Loss: 0.71898, Disc Loss: 1.36708, Mono Loss: 0.04827, S2S Loss: 0.01140
INFO:2025-03-17 07:54:43,214: Epoch [192/201], Step [80/641], Mel Loss: 0.17948, Adv Loss: 0.74076, Disc Loss: 1.35900, Mono Loss: 0.03279, S2S Loss: 0.02440
INFO:2025-03-17 07:57:50,789: Epoch [192/201], Step [100/641], Mel Loss: 0.18191, Adv Loss: 0.69543, Disc Loss: 1.37286, Mono Loss: 0.02072, S2S Loss: 0.00770
INFO:2025-03-17 08:01:26,121: Epoch [192/201], Step [120/641], Mel Loss: 0.18539, Adv Loss: 0.70795, Disc Loss: 1.36658, Mono Loss: 0.03737, S2S Loss: 0.00995
INFO:2025-03-17 08:04:37,221: Epoch [192/201], Step [140/641], Mel Loss: 0.17940, Adv Loss: 0.69742, Disc Loss: 1.36949, Mono Loss: 0.02635, S2S Loss: 0.00328
INFO:2025-03-17 08:07:34,875: Epoch [192/201], Step [160/641], Mel Loss: 0.18189, Adv Loss: 0.69235, Disc Loss: 1.37966, Mono Loss: 0.04698, S2S Loss: 0.00314
INFO:2025-03-17 08:10:39,242: Epoch [192/201], Step [180/641], Mel Loss: 0.18299, Adv Loss: 0.67055, Disc Loss: 1.37705, Mono Loss: 0.02753, S2S Loss: 0.01005
INFO:2025-03-17 08:13:38,412: Epoch [192/201], Step [200/641], Mel Loss: 0.17780, Adv Loss: 0.72309, Disc Loss: 1.36883, Mono Loss: 0.02503, S2S Loss: 0.00194
INFO:2025-03-17 08:16:41,278: Epoch [192/201], Step [220/641], Mel Loss: 0.18319, Adv Loss: 0.73302, Disc Loss: 1.36139, Mono Loss: 0.03715, S2S Loss: 0.00110
INFO:2025-03-17 08:19:45,943: Epoch [192/201], Step [240/641], Mel Loss: 0.18211, Adv Loss: 0.77309, Disc Loss: 1.37472, Mono Loss: 0.05001, S2S Loss: 0.01067
INFO:2025-03-17 08:23:00,142: Epoch [192/201], Step [260/641], Mel Loss: 0.18009, Adv Loss: 0.72374, Disc Loss: 1.35799, Mono Loss: 0.03292, S2S Loss: 0.00381
INFO:2025-03-17 08:26:22,049: Epoch [192/201], Step [280/641], Mel Loss: 0.18172, Adv Loss: 0.72076, Disc Loss: 1.36572, Mono Loss: 0.03329, S2S Loss: 0.00146
INFO:2025-03-17 08:29:54,262: Epoch [192/201], Step [300/641], Mel Loss: 0.18133, Adv Loss: 0.70220, Disc Loss: 1.36788, Mono Loss: 0.03576, S2S Loss: 0.00105
INFO:2025-03-17 08:34:03,461: Epoch [192/201], Step [320/641], Mel Loss: 0.17865, Adv Loss: 0.72848, Disc Loss: 1.36687, Mono Loss: 0.03180, S2S Loss: 0.00167
INFO:2025-03-17 08:37:39,514: Epoch [192/201], Step [340/641], Mel Loss: 0.18248, Adv Loss: 0.70535, Disc Loss: 1.37011, Mono Loss: 0.03803, S2S Loss: 0.00100
INFO:2025-03-17 08:41:15,338: Epoch [192/201], Step [360/641], Mel Loss: 0.18235, Adv Loss: 0.77124, Disc Loss: 1.37224, Mono Loss: 0.03235, S2S Loss: 0.08307
INFO:2025-03-17 08:44:31,883: Epoch [192/201], Step [380/641], Mel Loss: 0.18410, Adv Loss: 0.70755, Disc Loss: 1.37111, Mono Loss: 0.05503, S2S Loss: 0.00778
INFO:2025-03-17 08:47:28,408: Epoch [192/201], Step [400/641], Mel Loss: 0.18514, Adv Loss: 0.73090, Disc Loss: 1.37420, Mono Loss: 0.02912, S2S Loss: 0.00351
INFO:2025-03-17 08:50:44,531: Epoch [192/201], Step [420/641], Mel Loss: 0.18198, Adv Loss: 0.74035, Disc Loss: 1.37371, Mono Loss: 0.02082, S2S Loss: 0.01130
INFO:2025-03-17 08:54:08,999: Epoch [192/201], Step [440/641], Mel Loss: 0.18662, Adv Loss: 0.71086, Disc Loss: 1.36235, Mono Loss: 0.01895, S2S Loss: 0.00802
INFO:2025-03-17 08:57:26,332: Epoch [192/201], Step [460/641], Mel Loss: 0.18154, Adv Loss: 0.73532, Disc Loss: 1.36608, Mono Loss: 0.03908, S2S Loss: 0.00735
INFO:2025-03-17 09:00:25,153: Epoch [192/201], Step [480/641], Mel Loss: 0.18097, Adv Loss: 0.73311, Disc Loss: 1.36408, Mono Loss: 0.03281, S2S Loss: 0.00430
INFO:2025-03-17 09:03:33,784: Epoch [192/201], Step [500/641], Mel Loss: 0.18305, Adv Loss: 0.69496, Disc Loss: 1.37381, Mono Loss: 0.02203, S2S Loss: 0.00638
INFO:2025-03-17 09:06:25,453: Epoch [192/201], Step [520/641], Mel Loss: 0.17873, Adv Loss: 0.72164, Disc Loss: 1.37117, Mono Loss: 0.02726, S2S Loss: 0.00492
INFO:2025-03-17 09:09:29,337: Epoch [192/201], Step [540/641], Mel Loss: 0.18191, Adv Loss: 0.67672, Disc Loss: 1.36453, Mono Loss: 0.03256, S2S Loss: 0.01413
INFO:2025-03-17 09:12:29,615: Epoch [192/201], Step [560/641], Mel Loss: 0.18528, Adv Loss: 0.70208, Disc Loss: 1.36794, Mono Loss: 0.02362, S2S Loss: 0.00295
INFO:2025-03-17 09:15:36,844: Epoch [192/201], Step [580/641], Mel Loss: 0.17996, Adv Loss: 0.67690, Disc Loss: 1.35541, Mono Loss: 0.02044, S2S Loss: 0.00400
INFO:2025-03-17 09:18:40,860: Epoch [192/201], Step [600/641], Mel Loss: 0.17902, Adv Loss: 0.74125, Disc Loss: 1.36622, Mono Loss: 0.01996, S2S Loss: 0.00688
INFO:2025-03-17 09:21:31,910: Epoch [192/201], Step [620/641], Mel Loss: 0.18126, Adv Loss: 0.73044, Disc Loss: 1.36085, Mono Loss: 0.03028, S2S Loss: 0.00406
INFO:2025-03-17 09:24:15,979: Epoch [192/201], Step [640/641], Mel Loss: 0.18008, Adv Loss: 0.71453, Disc Loss: 1.35988, Mono Loss: 0.03487, S2S Loss: 0.00180
INFO:2025-03-17 09:24:34,034: Validation mel loss: 0.177
