INFO:2025-03-21 16:19:44,973: Epoch [23/101], Step [20/641], Loss: 0.29296, Avd Loss: 0.68903,  Disc Loss: 1.35450, Dur Loss: 0.43170, Norm Loss: 0.37011, F0 Loss: 2.12126
INFO:2025-03-23 03:28:29,672: Epoch [54/101], Step [220/641], Loss: 0.25888, Avd Loss: 0.68742,  Disc Loss: 1.34680, Dur Loss: 0.48278, Norm Loss: 0.39685, F0 Loss: 1.65744
INFO:2025-03-23 03:30:14,076: Epoch [54/101], Step [240/641], Loss: 0.25423, Avd Loss: 0.74123,  Disc Loss: 1.35789, Dur Loss: 0.43593, Norm Loss: 0.32860, F0 Loss: 1.73511
INFO:2025-03-23 03:31:55,098: Epoch [54/101], Step [260/641], Loss: 0.25691, Avd Loss: 0.72821,  Disc Loss: 1.35654, Dur Loss: 0.53508, Norm Loss: 0.35713, F0 Loss: 1.69798
INFO:2025-03-23 03:33:42,459: Epoch [54/101], Step [280/641], Loss: 0.25423, Avd Loss: 0.76263,  Disc Loss: 1.36087, Dur Loss: 0.46129, Norm Loss: 0.31989, F0 Loss: 1.54180
INFO:2025-03-23 03:35:23,782: Epoch [54/101], Step [300/641], Loss: 0.25235, Avd Loss: 0.73834,  Disc Loss: 1.34451, Dur Loss: 0.38433, Norm Loss: 0.28799, F0 Loss: 1.53763
INFO:2025-03-23 03:37:07,642: Epoch [54/101], Step [320/641], Loss: 0.24980, Avd Loss: 0.75330,  Disc Loss: 1.35485, Dur Loss: 0.42347, Norm Loss: 0.37098, F0 Loss: 1.55210
INFO:2025-03-23 03:38:50,106: Epoch [54/101], Step [340/641], Loss: 0.25307, Avd Loss: 0.73283,  Disc Loss: 1.37779, Dur Loss: 0.40990, Norm Loss: 0.47603, F0 Loss: 1.76198
INFO:2025-03-23 03:40:38,723: Epoch [54/101], Step [360/641], Loss: 0.25082, Avd Loss: 0.66798,  Disc Loss: 1.37397, Dur Loss: 0.44994, Norm Loss: 0.42390, F0 Loss: 1.98470
INFO:2025-03-23 03:42:20,192: Epoch [54/101], Step [380/641], Loss: 0.25197, Avd Loss: 0.66701,  Disc Loss: 1.33561, Dur Loss: 0.43043, Norm Loss: 0.30486, F0 Loss: 1.58702
INFO:2025-03-23 03:44:01,840: Epoch [54/101], Step [400/641], Loss: 0.25776, Avd Loss: 0.75146,  Disc Loss: 1.35775, Dur Loss: 0.43711, Norm Loss: 0.32431, F0 Loss: 1.57693
INFO:2025-03-23 03:45:40,833: Epoch [54/101], Step [420/641], Loss: 0.25140, Avd Loss: 0.72050,  Disc Loss: 1.37418, Dur Loss: 0.40334, Norm Loss: 0.35220, F0 Loss: 1.70988
INFO:2025-03-23 03:47:22,281: Epoch [54/101], Step [440/641], Loss: 0.25337, Avd Loss: 0.69258,  Disc Loss: 1.38351, Dur Loss: 0.43272, Norm Loss: 0.35568, F0 Loss: 1.84855
INFO:2025-03-23 03:49:00,891: Epoch [54/101], Step [460/641], Loss: 0.24773, Avd Loss: 0.72597,  Disc Loss: 1.36734, Dur Loss: 0.41462, Norm Loss: 0.31214, F0 Loss: 1.44755
INFO:2025-03-23 03:50:39,533: Epoch [54/101], Step [480/641], Loss: 0.25123, Avd Loss: 0.70712,  Disc Loss: 1.36818, Dur Loss: 0.39921, Norm Loss: 0.31768, F0 Loss: 1.60208
INFO:2025-03-23 03:52:22,053: Epoch [54/101], Step [500/641], Loss: 0.25480, Avd Loss: 0.77522,  Disc Loss: 1.35486, Dur Loss: 0.41263, Norm Loss: 0.31914, F0 Loss: 1.83548
INFO:2025-03-23 03:53:59,380: Epoch [54/101], Step [520/641], Loss: 0.25551, Avd Loss: 0.65524,  Disc Loss: 1.35422, Dur Loss: 0.43251, Norm Loss: 0.32375, F0 Loss: 1.59846
INFO:2025-03-23 03:55:40,613: Epoch [54/101], Step [540/641], Loss: 0.25651, Avd Loss: 0.72467,  Disc Loss: 1.33196, Dur Loss: 0.45083, Norm Loss: 0.35527, F0 Loss: 1.74636
INFO:2025-03-23 03:57:18,952: Epoch [54/101], Step [560/641], Loss: 0.24750, Avd Loss: 0.71087,  Disc Loss: 1.37724, Dur Loss: 0.42222, Norm Loss: 0.29082, F0 Loss: 1.56068
INFO:2025-03-23 03:58:57,313: Epoch [54/101], Step [580/641], Loss: 0.24962, Avd Loss: 0.66098,  Disc Loss: 1.36621, Dur Loss: 0.37858, Norm Loss: 0.31559, F0 Loss: 1.52152
INFO:2025-03-23 04:00:36,504: Epoch [54/101], Step [600/641], Loss: 0.25505, Avd Loss: 0.69696,  Disc Loss: 1.34730, Dur Loss: 0.44251, Norm Loss: 0.31598, F0 Loss: 1.46640
INFO:2025-03-23 04:02:13,036: Epoch [54/101], Step [620/641], Loss: 0.24996, Avd Loss: 0.66493,  Disc Loss: 1.36440, Dur Loss: 0.40944, Norm Loss: 0.31924, F0 Loss: 1.64925
INFO:2025-03-23 04:03:53,527: Epoch [54/101], Step [640/641], Loss: 0.25827, Avd Loss: 0.68792,  Disc Loss: 1.37248, Dur Loss: 0.40210, Norm Loss: 0.34804, F0 Loss: 1.62224
INFO:2025-03-23 04:04:14,838: Validation loss: 0.292, 0.442
INFO:2025-03-23 04:06:01,904: Epoch [55/101], Step [20/641], Loss: 0.25077, Avd Loss: 0.74528,  Disc Loss: 1.34697, Dur Loss: 0.40475, Norm Loss: 0.32040, F0 Loss: 1.42772
INFO:2025-03-23 04:07:42,416: Epoch [55/101], Step [40/641], Loss: 0.25665, Avd Loss: 0.80985,  Disc Loss: 1.36654, Dur Loss: 0.42463, Norm Loss: 0.28405, F0 Loss: 1.55068
INFO:2025-03-23 04:09:20,273: Epoch [55/101], Step [60/641], Loss: 0.24822, Avd Loss: 0.70007,  Disc Loss: 1.35600, Dur Loss: 0.42837, Norm Loss: 0.29133, F0 Loss: 1.56177
INFO:2025-03-23 04:10:57,673: Epoch [55/101], Step [80/641], Loss: 0.24995, Avd Loss: 0.73344,  Disc Loss: 1.34502, Dur Loss: 0.42064, Norm Loss: 0.36293, F0 Loss: 1.62798
INFO:2025-03-23 04:12:41,261: Epoch [55/101], Step [100/641], Loss: 0.25643, Avd Loss: 0.73968,  Disc Loss: 1.37417, Dur Loss: 0.44727, Norm Loss: 0.38714, F0 Loss: 1.65267
INFO:2025-03-23 04:14:22,637: Epoch [55/101], Step [120/641], Loss: 0.25138, Avd Loss: 0.70524,  Disc Loss: 1.36135, Dur Loss: 0.43269, Norm Loss: 0.32531, F0 Loss: 1.55201
INFO:2025-03-23 04:16:01,491: Epoch [55/101], Step [140/641], Loss: 0.25429, Avd Loss: 0.68015,  Disc Loss: 1.36496, Dur Loss: 0.45942, Norm Loss: 0.34073, F0 Loss: 1.59785
INFO:2025-03-23 04:17:42,329: Epoch [55/101], Step [160/641], Loss: 0.25243, Avd Loss: 0.70482,  Disc Loss: 1.37914, Dur Loss: 0.43681, Norm Loss: 0.31798, F0 Loss: 1.50715
INFO:2025-03-23 04:19:22,113: Epoch [55/101], Step [180/641], Loss: 0.25005, Avd Loss: 0.75320,  Disc Loss: 1.35513, Dur Loss: 0.39582, Norm Loss: 0.27691, F0 Loss: 1.45836
INFO:2025-03-23 04:21:04,187: Epoch [55/101], Step [200/641], Loss: 0.25565, Avd Loss: 0.71790,  Disc Loss: 1.35467, Dur Loss: 0.43315, Norm Loss: 0.37038, F0 Loss: 1.73706
INFO:2025-03-23 04:22:45,659: Epoch [55/101], Step [220/641], Loss: 0.25232, Avd Loss: 0.73848,  Disc Loss: 1.36715, Dur Loss: 0.39947, Norm Loss: 0.30512, F0 Loss: 1.55696
INFO:2025-03-23 04:24:23,175: Epoch [55/101], Step [240/641], Loss: 0.25053, Avd Loss: 0.78468,  Disc Loss: 1.35119, Dur Loss: 0.43315, Norm Loss: 0.37225, F0 Loss: 1.67052
INFO:2025-03-23 04:26:05,450: Epoch [55/101], Step [260/641], Loss: 0.25607, Avd Loss: 0.61024,  Disc Loss: 1.36128, Dur Loss: 0.38043, Norm Loss: 0.38835, F0 Loss: 1.80535
INFO:2025-03-23 04:27:45,174: Epoch [55/101], Step [280/641], Loss: 0.25470, Avd Loss: 0.72637,  Disc Loss: 1.36362, Dur Loss: 0.39791, Norm Loss: 0.35490, F0 Loss: 1.77397
INFO:2025-03-23 04:29:25,491: Epoch [55/101], Step [300/641], Loss: 0.25366, Avd Loss: 0.77919,  Disc Loss: 1.36639, Dur Loss: 0.44647, Norm Loss: 0.32319, F0 Loss: 1.45198
INFO:2025-03-23 04:31:02,491: Epoch [55/101], Step [320/641], Loss: 0.24687, Avd Loss: 0.67675,  Disc Loss: 1.35682, Dur Loss: 0.42128, Norm Loss: 0.32695, F0 Loss: 1.59617
INFO:2025-03-23 04:32:40,604: Epoch [55/101], Step [340/641], Loss: 0.24898, Avd Loss: 0.70859,  Disc Loss: 1.36329, Dur Loss: 0.43773, Norm Loss: 0.36298, F0 Loss: 1.55613
INFO:2025-03-23 04:34:22,343: Epoch [55/101], Step [360/641], Loss: 0.25330, Avd Loss: 0.80055,  Disc Loss: 1.37572, Dur Loss: 0.40092, Norm Loss: 0.30431, F0 Loss: 1.64993
INFO:2025-03-23 04:36:03,725: Epoch [55/101], Step [380/641], Loss: 0.25060, Avd Loss: 0.74114,  Disc Loss: 1.34606, Dur Loss: 0.40636, Norm Loss: 0.34485, F0 Loss: 1.37580
INFO:2025-03-23 04:37:43,363: Epoch [55/101], Step [400/641], Loss: 0.25790, Avd Loss: 0.68146,  Disc Loss: 1.36030, Dur Loss: 0.40855, Norm Loss: 0.32248, F0 Loss: 1.58072
INFO:2025-03-23 04:39:24,940: Epoch [55/101], Step [420/641], Loss: 0.25730, Avd Loss: 0.78581,  Disc Loss: 1.34421, Dur Loss: 0.40194, Norm Loss: 0.32465, F0 Loss: 1.79524
INFO:2025-03-23 04:41:03,440: Epoch [55/101], Step [440/641], Loss: 0.25037, Avd Loss: 0.70858,  Disc Loss: 1.36571, Dur Loss: 0.38845, Norm Loss: 0.31301, F0 Loss: 1.48148
INFO:2025-03-23 04:42:43,233: Epoch [55/101], Step [460/641], Loss: 0.25428, Avd Loss: 0.68944,  Disc Loss: 1.34745, Dur Loss: 0.44417, Norm Loss: 0.31001, F0 Loss: 1.68110
INFO:2025-03-23 04:44:19,540: Epoch [55/101], Step [480/641], Loss: 0.24757, Avd Loss: 0.70443,  Disc Loss: 1.36917, Dur Loss: 0.36453, Norm Loss: 0.29953, F0 Loss: 1.51741
INFO:2025-03-23 04:45:57,928: Epoch [55/101], Step [500/641], Loss: 0.25492, Avd Loss: 0.74043,  Disc Loss: 1.37037, Dur Loss: 0.67763, Norm Loss: 0.41966, F0 Loss: 1.56241
INFO:2025-03-23 04:47:39,458: Epoch [55/101], Step [520/641], Loss: 0.24982, Avd Loss: 0.69854,  Disc Loss: 1.36902, Dur Loss: 0.40426, Norm Loss: 0.31992, F0 Loss: 1.73751
INFO:2025-03-23 04:49:19,298: Epoch [55/101], Step [540/641], Loss: 0.24683, Avd Loss: 0.70794,  Disc Loss: 1.36470, Dur Loss: 0.43297, Norm Loss: 0.32141, F0 Loss: 1.53474
INFO:2025-03-23 04:50:59,548: Epoch [55/101], Step [560/641], Loss: 0.25365, Avd Loss: 0.71015,  Disc Loss: 1.34315, Dur Loss: 0.44595, Norm Loss: 0.31026, F0 Loss: 1.62139
INFO:2025-03-23 04:52:41,080: Epoch [55/101], Step [580/641], Loss: 0.25085, Avd Loss: 0.72879,  Disc Loss: 1.35829, Dur Loss: 0.36562, Norm Loss: 0.30987, F0 Loss: 1.83098
INFO:2025-03-23 04:54:21,358: Epoch [55/101], Step [600/641], Loss: 0.25299, Avd Loss: 0.75010,  Disc Loss: 1.37067, Dur Loss: 0.42611, Norm Loss: 0.30354, F0 Loss: 1.42514
INFO:2025-03-23 04:55:57,858: Epoch [55/101], Step [620/641], Loss: 0.25165, Avd Loss: 0.68099,  Disc Loss: 1.37699, Dur Loss: 0.38586, Norm Loss: 0.27265, F0 Loss: 1.60383
INFO:2025-03-23 04:57:36,265: Epoch [55/101], Step [640/641], Loss: 0.24951, Avd Loss: 0.63080,  Disc Loss: 1.35621, Dur Loss: 0.38047, Norm Loss: 0.32049, F0 Loss: 1.53239
INFO:2025-03-23 04:57:57,510: Validation loss: 0.292, 0.441
INFO:2025-03-23 04:59:41,011: Epoch [56/101], Step [20/641], Loss: 0.25099, Avd Loss: 0.72937,  Disc Loss: 1.38018, Dur Loss: 0.39438, Norm Loss: 0.36765, F0 Loss: 1.77127
INFO:2025-03-23 05:01:19,444: Epoch [56/101], Step [40/641], Loss: 0.25090, Avd Loss: 0.67754,  Disc Loss: 1.38235, Dur Loss: 0.41253, Norm Loss: 0.33408, F0 Loss: 1.61181
INFO:2025-03-23 05:02:59,009: Epoch [56/101], Step [60/641], Loss: 0.24877, Avd Loss: 0.71257,  Disc Loss: 1.37060, Dur Loss: 0.40991, Norm Loss: 0.34762, F0 Loss: 1.43518
INFO:2025-03-23 05:04:38,240: Epoch [56/101], Step [80/641], Loss: 0.24921, Avd Loss: 0.67081,  Disc Loss: 1.37024, Dur Loss: 0.38409, Norm Loss: 0.31165, F0 Loss: 1.55796
INFO:2025-03-23 05:06:19,822: Epoch [56/101], Step [100/641], Loss: 0.25021, Avd Loss: 0.76294,  Disc Loss: 1.36077, Dur Loss: 0.42984, Norm Loss: 0.36319, F0 Loss: 1.45966
INFO:2025-03-23 05:07:57,902: Epoch [56/101], Step [120/641], Loss: 0.25035, Avd Loss: 0.71411,  Disc Loss: 1.35746, Dur Loss: 0.41414, Norm Loss: 0.37313, F0 Loss: 1.73867
INFO:2025-03-23 05:09:36,466: Epoch [56/101], Step [140/641], Loss: 0.25153, Avd Loss: 0.67303,  Disc Loss: 1.35071, Dur Loss: 0.41363, Norm Loss: 0.30320, F0 Loss: 1.49130
INFO:2025-03-23 05:11:18,174: Epoch [56/101], Step [160/641], Loss: 0.25423, Avd Loss: 0.74530,  Disc Loss: 1.36642, Dur Loss: 0.46035, Norm Loss: 0.35878, F0 Loss: 1.76824
INFO:2025-03-23 05:12:58,841: Epoch [56/101], Step [180/641], Loss: 0.25004, Avd Loss: 0.72159,  Disc Loss: 1.37578, Dur Loss: 0.43982, Norm Loss: 0.34583, F0 Loss: 1.59243
INFO:2025-03-23 05:14:37,207: Epoch [56/101], Step [200/641], Loss: 0.25040, Avd Loss: 0.76778,  Disc Loss: 1.34934, Dur Loss: 0.37661, Norm Loss: 0.34785, F0 Loss: 1.39406
INFO:2025-03-23 05:16:17,330: Epoch [56/101], Step [220/641], Loss: 0.24935, Avd Loss: 0.73355,  Disc Loss: 1.37363, Dur Loss: 0.40431, Norm Loss: 0.27681, F0 Loss: 1.38189
INFO:2025-03-23 05:17:58,290: Epoch [56/101], Step [240/641], Loss: 0.24649, Avd Loss: 0.68852,  Disc Loss: 1.32940, Dur Loss: 0.42166, Norm Loss: 0.37469, F0 Loss: 1.65753
INFO:2025-03-23 05:19:36,427: Epoch [56/101], Step [260/641], Loss: 0.24284, Avd Loss: 0.69393,  Disc Loss: 1.35430, Dur Loss: 0.37792, Norm Loss: 0.31316, F0 Loss: 1.55659
INFO:2025-03-23 05:21:16,617: Epoch [56/101], Step [280/641], Loss: 0.25103, Avd Loss: 0.75109,  Disc Loss: 1.33484, Dur Loss: 0.46428, Norm Loss: 0.34160, F0 Loss: 1.78031
INFO:2025-03-23 05:22:56,308: Epoch [56/101], Step [300/641], Loss: 0.25557, Avd Loss: 0.66707,  Disc Loss: 1.35270, Dur Loss: 0.41300, Norm Loss: 0.31614, F0 Loss: 1.48564
INFO:2025-03-23 05:24:37,206: Epoch [56/101], Step [320/641], Loss: 0.24736, Avd Loss: 0.64922,  Disc Loss: 1.34337, Dur Loss: 0.49095, Norm Loss: 0.34628, F0 Loss: 1.63033
INFO:2025-03-23 05:26:18,028: Epoch [56/101], Step [340/641], Loss: 0.24558, Avd Loss: 0.66870,  Disc Loss: 1.36368, Dur Loss: 0.39956, Norm Loss: 0.28513, F0 Loss: 1.52427
INFO:2025-03-23 05:27:55,461: Epoch [56/101], Step [360/641], Loss: 0.24809, Avd Loss: 0.80462,  Disc Loss: 1.35504, Dur Loss: 0.44290, Norm Loss: 0.30137, F0 Loss: 1.54238
INFO:2025-03-23 05:29:34,017: Epoch [56/101], Step [380/641], Loss: 0.25444, Avd Loss: 0.69103,  Disc Loss: 1.38109, Dur Loss: 0.38683, Norm Loss: 0.30352, F0 Loss: 1.56985
INFO:2025-03-23 05:31:12,251: Epoch [56/101], Step [400/641], Loss: 0.24983, Avd Loss: 0.74604,  Disc Loss: 1.35180, Dur Loss: 0.41780, Norm Loss: 0.28956, F0 Loss: 1.63974
INFO:2025-03-23 05:32:54,166: Epoch [56/101], Step [420/641], Loss: 0.25002, Avd Loss: 0.68081,  Disc Loss: 1.36558, Dur Loss: 0.41421, Norm Loss: 0.40005, F0 Loss: 1.53249
INFO:2025-03-23 05:34:36,811: Epoch [56/101], Step [440/641], Loss: 0.25539, Avd Loss: 0.67339,  Disc Loss: 1.37937, Dur Loss: 0.41731, Norm Loss: 0.32131, F0 Loss: 1.48982
INFO:2025-03-23 05:36:14,883: Epoch [56/101], Step [460/641], Loss: 0.25300, Avd Loss: 0.74317,  Disc Loss: 1.35952, Dur Loss: 0.47927, Norm Loss: 0.34689, F0 Loss: 1.67558
INFO:2025-03-23 05:37:53,529: Epoch [56/101], Step [480/641], Loss: 0.25221, Avd Loss: 0.70023,  Disc Loss: 1.35850, Dur Loss: 0.38679, Norm Loss: 0.31866, F0 Loss: 1.51383
INFO:2025-03-23 05:39:30,904: Epoch [56/101], Step [500/641], Loss: 0.25478, Avd Loss: 0.64383,  Disc Loss: 1.34553, Dur Loss: 0.43018, Norm Loss: 0.32934, F0 Loss: 1.67049
INFO:2025-03-23 05:41:08,923: Epoch [56/101], Step [520/641], Loss: 0.24842, Avd Loss: 0.75782,  Disc Loss: 1.35989, Dur Loss: 0.34717, Norm Loss: 0.31717, F0 Loss: 1.50770
INFO:2025-03-23 05:42:47,135: Epoch [56/101], Step [540/641], Loss: 0.24635, Avd Loss: 0.73803,  Disc Loss: 1.35819, Dur Loss: 0.40806, Norm Loss: 0.27842, F0 Loss: 1.57070
INFO:2025-03-23 05:44:25,178: Epoch [56/101], Step [560/641], Loss: 0.25165, Avd Loss: 0.71210,  Disc Loss: 1.34640, Dur Loss: 0.46104, Norm Loss: 0.28853, F0 Loss: 1.38914
INFO:2025-03-23 05:46:06,428: Epoch [56/101], Step [580/641], Loss: 0.25123, Avd Loss: 0.72530,  Disc Loss: 1.38237, Dur Loss: 0.41347, Norm Loss: 0.31492, F0 Loss: 1.48205
INFO:2025-03-23 05:47:46,203: Epoch [56/101], Step [600/641], Loss: 0.24806, Avd Loss: 0.68870,  Disc Loss: 1.37100, Dur Loss: 0.43013, Norm Loss: 0.33092, F0 Loss: 1.55318
INFO:2025-03-23 05:49:25,272: Epoch [56/101], Step [620/641], Loss: 0.25509, Avd Loss: 0.77619,  Disc Loss: 1.37461, Dur Loss: 0.39372, Norm Loss: 0.32643, F0 Loss: 1.39769
INFO:2025-03-23 05:51:03,884: Epoch [56/101], Step [640/641], Loss: 0.25127, Avd Loss: 0.71728,  Disc Loss: 1.37173, Dur Loss: 0.40979, Norm Loss: 0.32184, F0 Loss: 1.67823
INFO:2025-03-23 05:51:25,515: Validation loss: 0.290, 0.433
INFO:2025-03-23 05:53:09,405: Epoch [57/101], Step [20/641], Loss: 0.25024, Avd Loss: 0.66433,  Disc Loss: 1.36347, Dur Loss: 0.42146, Norm Loss: 0.32224, F0 Loss: 1.62488
INFO:2025-03-23 05:54:48,688: Epoch [57/101], Step [40/641], Loss: 0.25788, Avd Loss: 0.73572,  Disc Loss: 1.39017, Dur Loss: 0.41188, Norm Loss: 0.35818, F0 Loss: 1.54660
INFO:2025-03-23 05:56:29,092: Epoch [57/101], Step [60/641], Loss: 0.25188, Avd Loss: 0.68552,  Disc Loss: 1.35499, Dur Loss: 0.42761, Norm Loss: 0.31537, F0 Loss: 1.51942
INFO:2025-03-23 05:58:06,101: Epoch [57/101], Step [80/641], Loss: 0.24512, Avd Loss: 0.73704,  Disc Loss: 1.35309, Dur Loss: 0.42285, Norm Loss: 0.36701, F0 Loss: 1.69124
INFO:2025-03-23 05:59:45,691: Epoch [57/101], Step [100/641], Loss: 0.25161, Avd Loss: 0.66532,  Disc Loss: 1.36331, Dur Loss: 0.46261, Norm Loss: 0.35053, F0 Loss: 1.64717
INFO:2025-03-23 06:01:26,066: Epoch [57/101], Step [120/641], Loss: 0.24487, Avd Loss: 0.72795,  Disc Loss: 1.35592, Dur Loss: 0.41257, Norm Loss: 0.33857, F0 Loss: 1.46834
INFO:2025-03-23 06:03:03,716: Epoch [57/101], Step [140/641], Loss: 0.24907, Avd Loss: 0.74888,  Disc Loss: 1.35459, Dur Loss: 0.39181, Norm Loss: 0.33761, F0 Loss: 1.83081
INFO:2025-03-23 06:04:43,798: Epoch [57/101], Step [160/641], Loss: 0.24888, Avd Loss: 0.69581,  Disc Loss: 1.39966, Dur Loss: 0.42549, Norm Loss: 0.38729, F0 Loss: 1.65508
INFO:2025-03-23 06:06:21,538: Epoch [57/101], Step [180/641], Loss: 0.24920, Avd Loss: 0.65492,  Disc Loss: 1.37333, Dur Loss: 0.45194, Norm Loss: 0.32685, F0 Loss: 1.59507
INFO:2025-03-23 06:08:02,610: Epoch [57/101], Step [200/641], Loss: 0.25188, Avd Loss: 0.69248,  Disc Loss: 1.36375, Dur Loss: 0.40576, Norm Loss: 0.33621, F0 Loss: 1.46819
INFO:2025-03-23 06:09:39,879: Epoch [57/101], Step [220/641], Loss: 0.24857, Avd Loss: 0.72570,  Disc Loss: 1.35761, Dur Loss: 0.38983, Norm Loss: 0.32403, F0 Loss: 1.51406
INFO:2025-03-23 06:11:16,327: Epoch [57/101], Step [240/641], Loss: 0.24762, Avd Loss: 0.73879,  Disc Loss: 1.36518, Dur Loss: 0.39595, Norm Loss: 0.36919, F0 Loss: 1.52553
INFO:2025-03-23 06:12:54,143: Epoch [57/101], Step [260/641], Loss: 0.24904, Avd Loss: 0.72505,  Disc Loss: 1.36833, Dur Loss: 0.43896, Norm Loss: 0.28744, F0 Loss: 1.42730
INFO:2025-03-23 06:14:32,746: Epoch [57/101], Step [280/641], Loss: 0.24668, Avd Loss: 0.74083,  Disc Loss: 1.37792, Dur Loss: 0.41952, Norm Loss: 0.32481, F0 Loss: 1.63575
INFO:2025-03-23 06:16:10,444: Epoch [57/101], Step [300/641], Loss: 0.24952, Avd Loss: 0.63304,  Disc Loss: 1.38248, Dur Loss: 0.44844, Norm Loss: 0.37516, F0 Loss: 1.55814
INFO:2025-03-23 06:17:54,033: Epoch [57/101], Step [320/641], Loss: 0.25194, Avd Loss: 0.77134,  Disc Loss: 1.37068, Dur Loss: 0.42941, Norm Loss: 0.31777, F0 Loss: 1.52709
INFO:2025-03-23 06:19:35,542: Epoch [57/101], Step [340/641], Loss: 0.24728, Avd Loss: 0.76874,  Disc Loss: 1.36192, Dur Loss: 0.40958, Norm Loss: 0.33199, F0 Loss: 1.58170
INFO:2025-03-23 06:21:14,847: Epoch [57/101], Step [360/641], Loss: 0.24869, Avd Loss: 0.69711,  Disc Loss: 1.37002, Dur Loss: 0.43498, Norm Loss: 0.34561, F0 Loss: 1.43782
INFO:2025-03-23 06:22:53,544: Epoch [57/101], Step [380/641], Loss: 0.25329, Avd Loss: 0.72881,  Disc Loss: 1.35379, Dur Loss: 0.45327, Norm Loss: 0.35853, F0 Loss: 1.65188
INFO:2025-03-23 06:24:32,806: Epoch [57/101], Step [400/641], Loss: 0.25041, Avd Loss: 0.69523,  Disc Loss: 1.36596, Dur Loss: 0.44612, Norm Loss: 0.31553, F0 Loss: 1.52141
INFO:2025-03-23 06:26:13,237: Epoch [57/101], Step [420/641], Loss: 0.25080, Avd Loss: 0.70108,  Disc Loss: 1.35783, Dur Loss: 0.43513, Norm Loss: 0.33069, F0 Loss: 1.40695
INFO:2025-03-23 06:27:56,073: Epoch [57/101], Step [440/641], Loss: 0.24882, Avd Loss: 0.74122,  Disc Loss: 1.34484, Dur Loss: 0.40335, Norm Loss: 0.36316, F0 Loss: 1.60486
INFO:2025-03-23 06:29:33,863: Epoch [57/101], Step [460/641], Loss: 0.25077, Avd Loss: 0.69121,  Disc Loss: 1.38536, Dur Loss: 0.39686, Norm Loss: 0.38557, F0 Loss: 1.65806
INFO:2025-03-23 06:31:13,160: Epoch [57/101], Step [480/641], Loss: 0.25156, Avd Loss: 0.73454,  Disc Loss: 1.36987, Dur Loss: 0.40423, Norm Loss: 0.37741, F0 Loss: 1.63377
INFO:2025-03-23 06:32:53,671: Epoch [57/101], Step [500/641], Loss: 0.25168, Avd Loss: 0.71948,  Disc Loss: 1.38444, Dur Loss: 0.41250, Norm Loss: 0.32233, F0 Loss: 1.50237
INFO:2025-03-23 06:34:31,883: Epoch [57/101], Step [520/641], Loss: 0.24775, Avd Loss: 0.70935,  Disc Loss: 1.36934, Dur Loss: 0.43308, Norm Loss: 0.31676, F0 Loss: 1.54386
INFO:2025-03-23 06:36:11,832: Epoch [57/101], Step [540/641], Loss: 0.24837, Avd Loss: 0.75551,  Disc Loss: 1.35409, Dur Loss: 0.41641, Norm Loss: 0.33226, F0 Loss: 1.56968
INFO:2025-03-23 06:37:53,317: Epoch [57/101], Step [560/641], Loss: 0.25185, Avd Loss: 0.71149,  Disc Loss: 1.34305, Dur Loss: 0.41087, Norm Loss: 0.34246, F0 Loss: 1.76731
INFO:2025-03-23 06:39:32,733: Epoch [57/101], Step [580/641], Loss: 0.24825, Avd Loss: 0.69262,  Disc Loss: 1.36418, Dur Loss: 0.40682, Norm Loss: 0.35674, F0 Loss: 1.78004
INFO:2025-03-23 06:41:13,206: Epoch [57/101], Step [600/641], Loss: 0.24962, Avd Loss: 0.72257,  Disc Loss: 1.34572, Dur Loss: 0.43193, Norm Loss: 0.31604, F0 Loss: 1.50586
INFO:2025-03-23 06:42:54,466: Epoch [57/101], Step [620/641], Loss: 0.25234, Avd Loss: 0.70332,  Disc Loss: 1.36838, Dur Loss: 0.40654, Norm Loss: 0.32109, F0 Loss: 1.44044
INFO:2025-03-23 06:44:34,364: Epoch [57/101], Step [640/641], Loss: 0.24988, Avd Loss: 0.69458,  Disc Loss: 1.37180, Dur Loss: 0.42263, Norm Loss: 0.31599, F0 Loss: 1.63022
INFO:2025-03-23 06:44:57,520: Validation loss: 0.288, 0.430
INFO:2025-03-23 06:46:43,136: Epoch [58/101], Step [20/641], Loss: 0.24971, Avd Loss: 0.72095,  Disc Loss: 1.36364, Dur Loss: 0.45646, Norm Loss: 0.39481, F0 Loss: 1.42654
INFO:2025-03-23 06:48:25,206: Epoch [58/101], Step [40/641], Loss: 0.25136, Avd Loss: 0.64724,  Disc Loss: 1.35952, Dur Loss: 0.42643, Norm Loss: 0.36795, F0 Loss: 1.86804
INFO:2025-03-23 06:50:03,112: Epoch [58/101], Step [60/641], Loss: 0.25596, Avd Loss: 0.73355,  Disc Loss: 1.36752, Dur Loss: 0.44274, Norm Loss: 0.31260, F0 Loss: 1.39218
INFO:2025-03-23 06:51:41,011: Epoch [58/101], Step [80/641], Loss: 0.24204, Avd Loss: 0.65627,  Disc Loss: 1.36693, Dur Loss: 0.38623, Norm Loss: 0.34671, F0 Loss: 1.58944
INFO:2025-03-23 06:53:20,216: Epoch [58/101], Step [100/641], Loss: 0.24719, Avd Loss: 0.75998,  Disc Loss: 1.39179, Dur Loss: 0.42285, Norm Loss: 0.34026, F0 Loss: 1.38485
